Frame,nose_dist,body_dist,freezing,location
77,0.005519597183768733,0.003302407996609225,0,right
78,0.0036463153139106213,0.004720535798797653,0,right
79,0.0049815374246468865,0.0042485536124168555,0,right
80,0.004896606143753359,0.005611001530876241,0,right
81,0.008092027240333416,0.00947663735947224,0,right
82,0.005919848125655935,0.005419799514621475,0,right
83,0.0035674620600491436,0.003872045501952455,0,right
84,0.0034805798455455426,0.0028379369619539025,0,right
85,0.004042649711931306,0.0037436677559118305,0,right
86,0.00596823527908704,0.006901943881574032,0,right
87,0.005624344047652793,0.005982538965060779,0,right
88,0.005343339731664484,0.005271925801849783,0,right
89,0.004550636470712107,0.004906965958709299,0,right
90,0.0040324889017378214,0.005146071831703808,0,right
91,0.005885617788749775,0.006480582093485204,0,right
92,0.0034803770691376034,0.0032239494690537466,0,right
93,0.0013883483534582722,0.0023872608346561385,0,right
94,0.0019394569216254127,0.0015967543975071489,0,right
95,0.003973813538717146,0.0023126199036306388,0,right
96,0.005671787101128391,0.004866306878115745,0,right
97,0.0032651785907190788,0.0035383382591369283,0,right
98,0.004351959167213875,0.004525150291054832,0,right
99,0.004748954640281086,0.0046010460563819374,0,right
100,0.004119594840907869,0.004710104890936949,0,right
101,0.006262150631185506,0.005902058103172461,0,right
102,0.0041762311059404976,0.005759487176415199,0,right
103,0.004183726022280723,0.003926848690679547,0,right
104,0.0031480161449218918,0.003729631905290347,0,right
105,0.004345421689900302,0.0029556905227643066,0,right
106,0.005164964508617424,0.004841435874792167,0,right
107,0.005338043997991283,0.0044092805373803215,0,right
108,0.005852489627144852,0.005429621847372239,0,left
109,0.006070649326974529,0.005937049742803382,0,left
110,0.005687449990915801,0.006486442893768347,0,left
111,0.0073791846302907246,0.008671559694107003,0,left
112,0.005408556929727281,0.005395008129703416,0,left
113,0.004601645678174442,0.0027663882741460174,0,left
114,0.0039400192853614215,0.004009976543688806,0,left
115,0.006879539674779545,0.006420213679551613,0,left
116,0.010624187402489852,0.012433506359641239,0,left
117,0.007372500026504416,0.009362753926435602,0,left
118,0.006686688715673704,0.007151556413514715,0,left
119,0.007980645969200542,0.006153110499706439,0,left
120,0.00880479250692233,0.005254213842828045,0,left
121,0.006420912086171079,0.008373229708715924,0,left
122,0.002303291459082019,0.005907870263889441,0,left
123,0.0006056564133713356,0.002704250030745445,0,left
124,0.0006703411693291478,0.0013204870648021532,0,left
125,0.0017083931545872994,0.001005850024125188,0,left
126,0.002557604032474913,0.0009848784854316005,0,left
127,0.0020431722207339274,0.00041536931858565424,0,left
128,0.0018500553203554834,0.0023788994570538044,0,left
129,0.0034766545947719977,0.0016164909119837584,0,left
130,0.003923555839253512,0.00024728992271048195,0,left
131,0.002797134714002709,0.00018833947127367033,0,left
132,0.001640959334370034,4.354520759382713e-05,0,left
133,0.0009140198497046795,0.00010499936010863203,0,left
134,0.0008282999771959854,0.0004619951376730991,0,left
135,0.0005067830423976506,0.00036346500058805715,0,left
136,0.00034298353641643785,0.00021230186698871522,0,left
137,0.00033969302270408526,0.00013332691449646986,0,left
138,0.00034944143683096173,3.684829417220755e-05,0,left
139,0.00036289695265355926,8.565614867579056e-06,0,left
140,0.000377741062948691,7.053919334480135e-05,0,left
141,0.00039357014217583473,0.00010440705912517285,0,left
142,0.00041286460510461207,0.00013418872577335527,0,left
143,0.0004390532122516377,0.0001480740486792735,0,left
144,0.00044911407352832673,0.00036842171915143026,0,left
145,0.00040061663370628847,0.00022277401088470884,0,left
146,0.0009137777633646423,0.00036781574205842807,0,left
147,0.001783355352447517,0.00027267656365462305,0,left
148,0.0031815322977914546,7.456445265620408e-05,0,left
149,0.0031816387553507625,0.00014806055478635763,0,left
150,0.002295893257669018,0.0002164769510072256,0,left
151,0.0030323243026761683,0.00032624811588793977,0,left
152,0.0023662175191126243,0.0003988912837859317,0,left
153,0.003476579121080241,0.00030606492609724727,0,left
154,0.00197559488845528,0.0005975894311563649,0,left
155,0.0016099087832772152,0.000936994096389661,0,left
156,0.0032139729946751494,0.0010117598863637934,0,left
157,0.002634197367107678,0.0007267756904844414,0,left
158,0.0013682813862849028,0.0004353899555030399,0,left
159,0.00015338785063545623,0.000516049197536763,0,left
160,0.00046366887280690485,0.0006385748632487379,0,left
161,0.0006321578851767274,0.0006978702093711644,0,left
162,0.000518567808989301,0.0008573271232095303,0,left
163,0.0012852715597008962,0.0010637916217344286,0,left
164,0.002431958787252551,0.002386697813408176,0,left
165,0.004000716607709775,0.003682359995066817,0,left
166,0.005703641050948886,0.004544188510015504,0,left
167,0.002416904668184855,0.0027557377722933463,0,left
168,0.002644979763638377,0.003015504554089629,0,left
169,0.0025407904183944972,0.0017436422349908665,0,left
170,0.002051575859753982,0.00034823268973749067,0,left
171,0.0036140332557135883,0.002145073735542459,0,left
172,0.003399954298531779,0.001352926476136369,0,left
173,0.0025118407862666538,0.0007678981951337038,0,left
174,0.0009952791306820068,0.00026254951882759276,0,left
175,0.0008193343936264181,2.4202072160158877e-05,0,left
176,0.0016875799082240795,5.0123892505579066e-05,0,left
177,0.00034254887423208936,1.9970553222480176e-05,0,left
178,0.0008211290721778113,0.00018453921326463837,0,left
179,0.0012601789825465927,0.00034091288479621055,0,left
180,0.003174493997904575,0.00028359367001988745,0,left
181,0.008346202262555561,0.0002956516995535509,0,left
182,0.004257840657486789,0.0005756332791360953,0,left
183,0.0017716727698315895,0.0007008293787490138,0,left
184,0.001063226618029376,0.00030843668791356665,0,left
185,0.001339329154176084,3.3459599268688634e-05,0,left
186,0.00038523351289118765,0.0003096765737307217,0,left
187,5.303036998241733e-05,0.00029863281376849666,0,left
188,0.00034024674240312676,0.00028938412290684703,0,left
189,0.0005086294507004251,8.055880438098747e-05,0,left
190,0.0006550352680447081,7.114519152066021e-05,0,left
191,0.0007108884132253474,0.00011091388877760681,0,left
192,0.0003930092823892077,9.627485596025143e-05,0,left
193,0.00018578516258513649,9.13055418334246e-05,0,left
194,0.0001258836333181702,1.3504439237485001e-05,0,left
195,6.003226686727144e-05,5.987776299078309e-05,0,left
196,5.3355914279742775e-05,4.939248660415031e-05,0,left
197,6.465487550633846e-05,8.650324319126603e-05,0,left
198,5.340484151067689e-05,5.61420997330169e-05,0,left
199,0.00018859594803587626,0.00011432245321192355,0,left
200,8.142382474488501e-05,0.00010585814642474802,0,left
201,6.393338812066649e-05,0.00010232702918175586,0,left
202,0.00011075464440984961,2.7676234927959987e-05,0,left
203,6.533015731337626e-05,1.4225343699740254e-05,0,left
204,1.523586090074423e-05,2.6301613617551216e-06,0,left
205,6.0354365662370634e-05,1.5465064397844677e-05,0,left
206,3.2961374977054234e-05,6.264087492019666e-05,0,left
207,2.6100082252966115e-06,2.109827326418047e-05,0,left
208,0.0009780318854308815,1.2943213794392695e-05,0,left
209,0.005210522156239938,9.18661430593695e-05,0,left
210,0.007410635503073362,0.0005720576298989376,0,left
211,0.005401871186695623,0.001355707077738156,0,left
212,0.0018640169187326802,0.0002530431488766901,0,left
213,0.0009809739010913042,0.00043254612745613437,0,left
214,0.0003131463050968035,0.0004991558123948548,0,left
215,0.0004730087282736806,0.0005409646788895128,0,left
216,0.001982555059428018,0.0007556679155263122,0,left
217,0.0009080129267322045,0.0005621805209370277,0,left
218,0.0004527841122139952,0.0006168052680228967,0,left
219,0.0013330826671796284,0.001424616149604593,0,left
220,0.0029950351667328862,0.0019672325194935517,0,left
221,0.003579872390546395,0.002428484704318533,0,left
222,0.003706224146026205,0.002316216880106405,0,left
223,0.004156939123958124,0.0031590950732101127,0,left
224,0.0036103314425290963,0.0030478333856414587,0,left
225,0.0019219389991756025,0.002216573787466577,0,left
226,0.0013975934114921636,0.0004968437405318987,0,left
227,0.0020518963113314147,0.0016209604442546958,0,left
228,0.0025656048464126314,0.0025762509692871622,0,left
229,0.0023027736043849216,0.0019295646299461646,0,left
230,0.0008257967524312264,0.0013972444106255535,0,left
231,0.0021893899765696016,0.0014427536176307484,0,left
232,0.0014001392328091959,0.0006024098205892904,0,left
233,0.0012713439011825516,0.0001234001846918662,0,left
234,0.0017902117819344715,0.000357557827704304,0,left
235,0.0010592595468447677,0.0009190366566131653,0,left
236,0.0007812558785272987,0.0018817533648369548,0,left
237,0.0005982220917569176,0.0006024055890050066,0,left
238,0.00030293027759133883,3.488384459895771e-05,0,left
239,0.001545635221819104,0.000232868065112177,0,left
240,0.0024585426295526654,0.0004937457277497792,0,left
241,0.0027533480323848796,0.001458308425653599,0,left
242,0.0028218580527252218,0.001157045999190438,0,left
243,0.0031568900313054377,0.00051316386925486,0,left
244,0.0026388517305167077,0.0010711516523642286,0,left
245,0.004916214104600033,0.0027999665971154956,0,left
246,0.007924855259642476,0.005362650153255154,0,left
247,0.006408673075144703,0.0056124839105076785,0,left
248,0.006041556625552361,0.005685222750762727,0,left
249,0.00537037796270903,0.006039427367531194,0,left
250,0.005315743946194663,0.006984502256685992,0,left
251,0.006517604772309481,0.007501549640250727,0,left
252,0.0049186714625804725,0.003661601844834834,0,left
253,0.004619805511455129,0.004973281480250704,0,left
254,0.0049928359373258005,0.005438175520360396,0,left
255,0.005011956973684628,0.006424652937425706,0,left
256,0.00810812548103844,0.00877455764678036,0,left
257,0.005570673573965924,0.005398514301644335,0,left
258,0.004645280549611471,0.004743362605194154,0,left
259,0.004785314412604703,0.005431001252286984,0,left
260,0.006364426312045123,0.006894708897402624,0,left
261,0.007879393121037215,0.0089630110199167,0,left
262,0.005557979310026479,0.005827141725004453,0,left
263,0.004005217978145658,0.0039429683158389685,0,left
264,0.0019421089760183448,0.0021364770566462215,0,left
265,0.0027422213830435934,0.0025572309638530214,0,left
266,0.00731283443551011,0.004022897594374917,0,left
267,0.004587799513142967,0.0031025229861439607,0,left
268,0.003119454818188077,0.0024857636147227256,0,left
269,0.0025174807949797703,0.0025448601981646413,0,left
270,0.001746671770529869,0.0034939800281618533,0,left
271,0.0034951243611852255,0.0024451280079711606,0,left
272,0.0007241543564784599,0.0003467072552171248,0,left
273,0.0007526299560250444,0.00047225086917788886,0,left
274,0.0012554366181093289,0.00041593843944998224,0,left
275,0.001313310127168546,0.00045773703534724287,0,left
276,0.001262546623435071,0.0008071369633716524,0,left
277,0.0031728084165413,0.000993080857924963,0,left
278,0.0036513323392821,0.00034246043009339487,0,left
279,0.004012457465641451,0.00026989552361241344,0,left
280,0.005681592405048717,0.0016645523384935202,0,left
281,0.00840132731089379,0.0021694368491583294,0,left
282,0.005557106007429916,0.0005273572553849698,0,left
283,0.002942096769595549,0.0014092035958446101,0,left
284,0.002508540076077363,0.001754569866081708,0,left
285,0.0017090374815234167,0.0014092961325824745,0,left
286,0.0009388280773747173,0.0022649730515652976,0,left
287,0.00037670232480816737,0.0019414669553371438,0,left
288,0.0004085675819894926,0.000967990138796447,0,left
289,0.0018629416534851485,0.0009982054414562696,0,left
290,0.0027155921446361756,0.0012790940108393719,0,left
291,0.002513153796432134,0.0010700476916318694,0,left
292,0.002391073200941468,0.001292571851961838,0,left
293,0.0020866016326920663,0.0010551292681944208,0,left
294,0.0013717002999730152,0.0006622233914736884,0,left
295,0.0002472916514551103,8.10064181397263e-05,0,left
296,0.00033879796474442373,0.00020593840729090426,0,left
297,0.0003364313829692182,0.00015568969420274954,0,left
298,0.001059635941448608,0.0005634481559165415,0,left
299,0.0033084939663566267,0.0010654237543176745,0,left
300,0.0035571635184670734,0.002133062040873876,0,left
301,0.0018805479554605642,0.0025261623454405336,0,left
302,5.497116837753899e-05,0.0014551688370571952,0,left
303,0.0011056074661690905,0.000489817784630299,0,left
304,0.0006692492624075631,0.00032421545966686993,0,left
305,0.0003902940459738099,0.0005070979315392847,0,left
306,0.0009030564130021783,0.0017426278455746661,0,left
307,0.002760374755114306,0.001073293835230395,0,left
308,0.004492215467608874,0.000791704725477588,0,left
309,0.006187871103084961,0.0007535655813213577,0,left
310,0.006210031288880957,0.00016114106355959523,0,left
311,0.0075583362212698025,0.00028419227429984147,0,left
312,0.00524835861032863,0.0004685202951062212,0,left
313,0.004530113574666889,0.0006644168821075168,0,left
314,0.004011624493959941,0.0005088128252519833,0,left
315,0.003588320253560034,0.0006081254247817417,0,left
316,0.006501478832364935,0.0013885116904902572,0,left
317,0.00416760837396112,0.0010220272892269326,0,left
318,0.0026507803297888305,0.0015050200494462662,0,left
319,0.002616143368030488,0.001978198462092769,0,left
320,0.002778810655258437,0.0024286084847587146,0,left
321,0.004631891743242301,0.0038770459555392328,0,left
322,0.0037829165087051413,0.002571574432209226,0,left
323,0.0037378137814775402,0.0023564310099302324,0,left
324,0.0031490637482873584,0.002914147792704775,0,left
325,0.0034137620735588932,0.004379944544413536,0,left
326,0.006582030279502532,0.00631063565889091,0,left
327,0.005472923087260919,0.004195322280147765,0,left
328,0.004338256578495639,0.0038060357205612623,0,left
329,0.004686829707208528,0.003844268480414625,0,left
330,0.0067318342967772025,0.004805947607573565,0,left
331,0.00881703555454135,0.00905693738666388,0,left
332,0.007079890808528149,0.007165137783324786,0,left
333,0.007067836781402911,0.006843657949874694,0,left
334,0.008009429364204144,0.007630551472891205,0,left
335,0.008254580025834728,0.00896126151782094,0,left
336,0.011676144230567662,0.011932498612779518,0,left
337,0.008037794967439914,0.008220179179052966,0,left
338,0.006250387686218357,0.006244511044367285,0,left
339,0.0071288054740186076,0.006494704227004501,0,left
340,0.008121949462074068,0.009320585073971944,0,right
341,0.011739093729368153,0.013490315188739877,0,right
342,0.008436861567705426,0.008053878603341546,0,right
343,0.006878472508170452,0.006101816168246935,0,right
344,0.005225184203981456,0.005257199099593969,0,right
345,0.004565156157479988,0.005337019727796956,0,right
346,0.0052850592774268115,0.008133365231248494,0,right
347,0.003404254790646625,0.005001717160125184,0,right
348,0.0033867894985922763,0.0036258738204839264,0,right
349,0.004111102076168593,0.003788476352927692,0,right
350,0.004293282650770515,0.0038088239515945434,0,right
351,0.005156502911756475,0.005018382182343743,0,right
352,0.0018500392054679965,0.0011145676866944974,0,right
353,0.001256925511117762,0.0015940736905707218,0,right
354,0.0016442775423358654,0.0009785788333030172,0,right
355,0.002513512595553456,0.00042903374130449473,0,right
356,0.0009807308708567016,0.00276552005677675,0,right
357,0.0031921114685385093,0.003232267333691423,0,right
358,0.004653682842467394,0.004516147128860618,0,right
359,0.005753560112409897,0.004835260342649001,0,right
360,0.005748585910814278,0.0060880522477100765,0,right
361,0.006520698477939591,0.006210533876913733,0,right
362,0.002678715711678645,0.0020970995169165563,0,right
363,0.001486339799242715,0.0011597821010624623,0,right
364,0.0021378085233546627,0.0013763412626064241,0,right
365,0.004161438219926269,0.0013590351452236445,0,right
366,0.004280712839768899,0.0012009511935133776,0,right
367,0.0022030351367780805,0.0005728040296350259,0,right
368,0.0014051551693769044,0.0006406191930847069,0,right
369,0.001319018251577529,0.0007136647906240829,0,right
370,0.0009573514995643344,0.00037847323884149334,0,right
371,0.00036988366983159383,0.0008210032232055124,0,right
372,0.0022571563719151365,0.0015418734173584655,0,right
373,0.005505205501697255,0.0013884439165469597,0,right
374,0.006127642812897924,0.0008153714870951898,0,right
375,0.003908750899490007,5.765777114066199e-05,0,right
376,0.0035761078681260804,0.0008898328375180534,0,right
377,0.0015671547747513018,0.0013056035798723546,0,right
378,0.0013329357978315902,0.0013469490136193715,0,right
379,0.001250809742312921,0.0014273209566448423,0,right
380,0.0015512235648510782,0.0013195676899954928,0,right
381,0.0008709563641802124,0.0006638097870142777,0,right
382,0.00015643175639843483,7.507267803148143e-05,0,right
383,5.47405084522017e-05,0.0001726305419988633,0,right
384,0.00016141874500885323,0.00015273765231753477,0,right
385,0.0007475375293479682,0.00028938592357383256,0,right
386,0.0006968686880237505,0.0002580937068470874,0,right
387,0.0001672479078540361,0.00019928375786353297,0,right
388,0.0001564201759613868,0.00020675344183181688,0,right
389,5.22373244186929e-05,6.947560956677212e-05,0,right
390,2.3509183668397773e-05,0.00025862397970632733,0,right
391,4.657550364739491e-05,0.00025847023167075236,0,right
392,0.000135027906481223,0.00033663071559835925,0,right
393,0.0002984984822175343,6.755016353033352e-05,0,right
394,0.00013033572202683047,0.00025523542164091124,0,right
395,0.002755913389049506,0.0003852557765839294,0,right
396,0.011345017628383837,0.0018697509342420063,0,right
397,0.008697486672236705,0.001296841247855238,0,right
398,0.006287123350454873,0.00026292547086981775,0,right
399,0.0046356174505923576,9.091254329113048e-05,0,right
400,0.0058069954757743545,0.00014493059929057646,0,right
401,0.005410975442496115,0.0007027757287830315,0,right
402,0.002098660600797046,0.000933868997891686,0,right
403,0.001105702973423142,0.0012017752736964108,0,right
404,0.001450977978553632,0.0016291310285443735,0,right
405,0.0022176572818067355,0.0024075230230437153,0,right
406,0.0032486658082008044,0.0023328881502827623,0,right
407,0.0037484523304619466,0.0014596487717230325,0,right
408,0.003136069837786566,0.0016055874948843912,0,right
409,0.002452052283120967,0.002027039589811917,0,right
410,0.0031742983249628586,0.0016340806750798523,0,right
411,0.004033340074278102,0.004259655497565584,0,right
412,0.004330813110493442,0.003774587961274832,0,right
413,0.004485345956113883,0.003581141137881552,0,right
414,0.004896588500694637,0.0041317620644721045,0,right
415,0.005737989464636124,0.004343305449138815,0,right
416,0.006296958844489336,0.005881942630494078,0,right
417,0.004397618284977489,0.003635002221780884,0,right
418,0.004458532599612426,0.004123924707093871,0,right
419,0.004612463653464874,0.0054556842794355334,0,right
420,0.005216307501275146,0.005507367490097617,0,right
421,0.008193210423868929,0.006513353081618362,0,right
422,0.004312713797271236,0.004867376121778165,0,right
423,0.003528775786802066,0.00480718580209866,0,right
424,0.0053846190963166216,0.005029145157733284,0,right
425,0.006645253514874915,0.005512665252217823,0,right
426,0.008603168036617884,0.008865093579444743,0,right
427,0.006135940907023087,0.007048472793096155,0,right
428,0.006258622828946543,0.005913332613998084,0,right
429,0.005573838411216761,0.005346546891814804,0,right
430,0.005862691437132952,0.006023005184439807,0,right
431,0.009145807828987768,0.009608035885274034,0,right
432,0.0062504062913031865,0.006064003332144686,0,right
433,0.004724763961044761,0.005020053038010894,0,right
434,0.003726184209746026,0.005399377861292235,0,right
435,0.005450481485357364,0.005152389875086032,0,right
436,0.0053115301178853795,0.0053107869189768795,0,right
437,0.001078803014016512,0.001444410705430708,0,right
438,0.0007240423871152527,2.757763506679712e-05,0,right
439,0.0009969832130425763,0.0004710993855754234,0,right
440,0.0010567011918204028,0.00019277874200797156,0,right
441,0.0012715772895248686,0.0004783778681488698,0,right
442,0.0011043800904384604,0.00040285694265251827,0,right
443,0.00022846860150097626,8.119717251013155e-05,0,right
444,0.0007083034177767319,2.8098198320670163e-05,0,right
445,0.0009583226196972182,9.702897712396921e-05,0,right
446,0.0013793208207814617,0.00013081064654037894,0,right
447,0.001447073691310133,0.0002115968059113985,0,right
448,0.00041349626335284356,0.00017306326612592942,0,right
449,0.000570181651870197,0.00011534677046139793,0,right
450,0.0001802405239087766,0.00021641479536320174,0,right
451,0.000883277743270875,0.0004541438669831783,0,right
452,0.0004066089083414666,0.0002590767145492053,0,right
453,0.0002485131176560606,5.3703687963584217e-05,0,right
454,0.00017261897247507996,3.351629790296564e-05,0,right
455,0.0005101415027585136,0.00012760690693130187,0,right
456,0.0007671916279807857,8.239919626295139e-05,0,right
457,0.0005257330351082928,0.00014354230715229763,0,right
458,0.0004564709087298426,9.871934607233053e-05,0,right
459,0.00036449477927888793,2.8036216881762106e-05,0,right
460,0.0010799474500135737,0.00012172560050233491,0,right
461,0.00183960700990399,0.00029502869430248055,0,right
462,0.00042260954780570277,0.00011021342286821783,0,right
463,0.00025555459627201566,3.4167206806270845e-05,0,right
464,0.0005183785489992733,9.036330965941979e-05,0,right
465,0.000574595379104448,0.0001843758607750391,0,right
466,0.0004004927325233592,0.00010938445071516851,0,right
467,0.0021067469594859825,0.00021809061045338093,0,right
468,0.007469266387366731,0.0007022851719027333,0,right
469,0.00193301315513467,0.0009052829933355821,0,right
470,0.00020398837473911897,0.0011017164895327433,0,right
471,0.0015845568698957667,0.0016420208918191692,0,right
472,0.004216875339244782,0.00255879698286248,0,right
473,0.00598144618936007,0.0025251382119811853,0,right
474,0.0066113618807898,0.0025701322265196465,0,right
475,0.0061860822559407355,0.001272324904078263,0,right
476,0.0047124012842144816,0.0009372932947562389,0,right
477,0.0025605507857467576,0.0006981753176641121,0,right
478,0.0018665880555458114,0.00022030067631547982,0,right
479,0.002506056219120284,0.00018896019928704987,0,right
480,0.002901214141442525,0.00021237082388908762,0,right
481,0.002532229198552568,0.0006023517946427352,0,right
482,0.002803345893035229,0.0012292369951875284,0,right
483,0.0052298124269201,0.001508137276173998,0,right
484,0.003083776439774984,0.0013627719790636665,0,right
485,0.0021087186915937726,0.0014346934097647607,0,right
486,0.0043220723556061285,0.0018925385753544883,0,right
487,0.0015245751564210647,0.0010886168373677597,0,right
488,0.0026883257097844683,0.000982326666228856,0,right
489,0.0013814473596596684,0.0006104156846547812,0,right
490,0.0007810077008350731,0.0009575183809989988,0,right
491,0.002875583059600949,0.00177707663350919,0,right
492,0.002169553116831843,0.0020332104284648475,0,right
493,0.0020706626150566905,0.002216219353558042,0,right
494,0.0018215451834543103,0.002262721376014075,0,right
495,0.0011742450506702154,0.0018103323506766858,0,right
496,0.002572267217104779,0.0023190362470494673,0,right
497,0.002063626639374227,0.0013804393921795141,0,right
498,0.0005754465043849603,0.0016646455640575077,0,right
499,0.00027411450560808334,0.0017547660791634942,0,right
500,0.0003251630303827832,0.000614481457626706,0,right
501,0.0004365802116382855,0.00045933092643630574,0,right
502,0.0003943520107704287,0.0005636412978007953,0,right
503,0.0006284629226792582,0.00027570647211219495,0,right
504,0.0012444329826259166,5.285259462174053e-05,0,right
505,0.00030426381266465306,0.00014276538513562014,0,right
506,0.00037894734771333477,0.0004145999652839992,0,right
507,7.971281566849543e-05,0.00010457253363828269,0,right
508,0.00048747568397276733,3.896007442058675e-05,0,right
509,0.0017218869013935765,0.00016708924035365954,0,right
510,0.0018007032081465422,0.0001878789594187776,0,right
511,0.0006177588365477011,0.00029247948666000077,0,right
512,0.0007627882706845193,0.0005990822465260981,0,right
513,0.0005841242227148834,0.00042299203780519893,0,right
514,0.0004765415304532187,0.00031683341105302574,0,right
515,0.0005043565302120898,0.0002523877246020473,0,right
516,0.0011342534825990692,0.0002776216859147139,0,right
517,0.0015610902643896569,0.0004952491524678813,0,right
518,0.000984787692365147,0.0006166190589450296,0,right
519,0.0005712401079900265,0.0006516215439774808,0,right
520,0.0017942497502018472,0.001185610880255594,0,right
521,0.004137280315233107,0.0027786075263638355,0,right
522,0.0025590125642610236,0.0019652601416098128,0,right
523,0.0018374812825254969,0.0014254323512624025,0,right
524,0.0011903943670624284,0.0013399013836628145,0,right
525,0.0007548213930728915,0.0007286542134157254,0,right
526,0.0014681723705814965,0.0014441540332978688,0,right
527,0.0035602829371427437,0.002338901390150177,0,right
528,0.003721268324829072,0.002569534438694285,0,right
529,0.003935176664268163,0.0024108591331052204,0,right
530,0.0047603144213183915,0.004331557934142447,0,right
531,0.008204879847956002,0.007153136625695622,0,right
532,0.004928716361244726,0.005566115388087387,0,right
533,0.0030197036435945773,0.00457526952136714,0,right
534,0.003771302584714149,0.003904602346565525,0,right
535,0.004284481191733783,0.004039647239583003,0,right
536,0.006769251051281633,0.0075739423615756255,0,right
537,0.0056104189890055015,0.00486527877033792,0,right
538,0.005960702391690804,0.004956241668494488,0,right
539,0.0058830443473825164,0.005948878002048561,0,right
540,0.006371784796851469,0.007459897749716433,0,right
541,0.008922250354866764,0.009670937563506107,0,right
542,0.005993178989248043,0.006339563874284824,0,right
543,0.00555461307998393,0.005737335015106524,0,right
544,0.005618099658336681,0.0054572855700892675,0,right
545,0.007638162149861467,0.007208290721992456,0,left
546,0.010826564124174319,0.011097158232727467,0,left
547,0.007039514729490314,0.007911992173436943,0,left
548,0.0037706619340848544,0.005770657426821934,0,left
549,0.0018924410282630851,0.004676584900407369,0,left
550,0.0015726226713713473,0.0037444297582293223,0,left
551,0.00198640971493187,0.002977904611444153,0,left
552,0.0022943214283729337,0.00198641469064558,0,left
553,0.002245402994640622,0.0014102687725134947,0,left
554,0.001899060029303058,0.0013193798347557154,0,left
555,0.0026291267007766115,0.00190693866297854,0,left
556,0.004727376896614161,0.0043239084908360285,0,left
557,0.003918172770552042,0.003534784419761895,0,left
558,0.0024267346994958465,0.0026499759104298437,0,left
559,0.002330298637352901,0.0032722918854779567,0,left
560,0.0028911599170905584,0.0022516861539197968,0,left
561,0.0026148380553218413,0.0012520186892827775,0,left
562,0.00013017749584569066,0.0011474657629181697,0,left
563,0.002370780167979353,0.0002671567686254387,0,left
564,0.0008520347680659983,0.0004603964658683283,0,left
565,0.0004198953556156653,0.0005338726638320209,0,left
566,0.0021709173588953354,0.0006613249443783921,0,left
567,0.0033141002167976787,0.0020007154206486415,0,left
568,0.0033463310858776883,0.003293397707344306,0,left
569,0.0030070334821525324,0.004238709017677081,0,left
570,0.002731611552595235,0.004532725475023591,0,left
571,0.002579475124252356,0.005207241008463612,0,left
572,0.0024658799665860727,0.0035024188576046893,0,left
573,0.002312910877366291,0.0016805820692006512,0,left
574,0.0021652470741365705,0.0015577917854716023,0,left
