Frame,nose_dist,body_dist,freezing,location
81,0.0034661752688743,0.0032715457537752,0,other
82,0.0042787331805675,0.0017168198052754,0,other
83,0.0036689033554012,0.0025842772534091,0,other
84,0.0029664445757052,0.0033508310367103,0,other
85,0.0034734434628532,0.0034727470425587,0,other
86,0.0034332047102866,0.0036263238765999,0,other
87,0.0039239224245927,0.0031033713107602,0,other
88,0.0044625707848617,0.0026812586829249,0,other
89,0.0039638844024296,0.0028286141351879,0,other
90,0.0039969842850792,0.0028101541738942,0,other
91,0.0033766094041794,0.0023281541660676,0,other
92,0.0039523615669551,0.0018699566321263,0,other
93,0.0013663072069663,0.001432782997059,0,other
94,0.0007347338162859,0.0008302637770317,0,other
95,0.0017004138192882,0.0007423216365348,0,other
96,0.0039357098604108,0.0012196293541053,0,other
97,0.0057782705456307,0.0020031818206347,0,other
98,0.0051508871197712,0.0036627686802738,0,other
99,0.0079240923776711,0.0039076791542665,0,other
100,0.0070327676961509,0.0044637011452539,0,other
101,0.0070991847296037,0.0054809266773646,0,other
102,0.0063055567387881,0.0062296647321826,0,other
103,0.005049749596576,0.0051962842867876,0,other
104,0.003662577454175,0.0043094614770889,0,other
105,0.0028778993267867,0.0046705852379586,0,other
106,0.001695082634074,0.0040576554126224,0,other
107,0.0009188866865592,0.0023501749495639,0,other
108,0.0001470097374623,0.0004664201249434,0,other
109,0.000569279963228,0.0010119746109711,0,other
110,0.0009044999904049,0.0008089972162988,0,other
111,0.0014873785915272,0.0006532282283176,0,other
112,0.0015295000129757,0.000298480646446,0,other
113,0.0011546383208709,0.000533674348693,0,other
114,0.0011744041213276,0.0007275451188397,0,other
115,0.00247101855373,0.0004765642979359,0,other
116,0.0023854976673147,0.0001719221337923,0,other
117,0.0023079289011864,0.0001957831757756,0,other
118,0.002375818573154,0.0001749651489838,0,other
119,0.0032170842321685,0.0005750811818509,0,other
120,0.0034389793554166,0.00035432733747,0,other
121,0.0039502020292884,0.0005644899175776,0,other
122,0.0030066575528241,0.0008152195600826,0,other
123,0.0016041382799567,0.0004842846686132,0,other
124,0.000520889659984,0.000346441140626,0,other
125,0.0007783092723395,0.0001082924875387,0,other
126,0.000531303956676,0.0002128683849611,0,other
127,0.0018614013050618,0.0002210233479486,0,other
128,0.0016440987105545,0.0005374372630403,0,other
129,0.0035824710575084,0.0007247275054999,0,other
130,0.004909948906456,0.0008125202081553,0,other
131,0.0044962979111896,0.0006159039264339,0,other
132,0.0053451132001147,0.0007084638048236,0,other
133,0.0075766452227065,0.0007939207198125,0,other
134,0.0049836058042733,0.0005954409078443,0,other
135,0.0033401472061207,0.0005661623752062,0,other
136,0.0041736302144189,0.0010733343255142,0,other
137,0.0045175434924546,0.002596492693058,0,other
138,0.0029321913000793,0.0021912380773007,0,other
139,0.0011323326499054,0.0016697276688636,0,other
140,0.0007408739215156,0.0013362286217464,0,other
141,0.0012610328402979,0.0005804673337195,0,other
142,0.0021028228416281,0.0003517459351785,0,other
143,0.0029058485878634,0.0008291466249559,0,other
144,0.0036901876466068,0.0017407953826171,0,other
145,0.0046566293427309,0.0025893888141225,0,other
146,0.0041289647138999,0.0039326154272072,0,other
147,0.0027682034101345,0.0045271053952612,0,other
148,0.0033423659275904,0.0035020994036392,0,other
149,0.0038523982363251,0.0023470380409384,0,other
150,0.0038064526233006,0.001862396250481,0,other
151,0.0035815013605234,0.0026190518734138,0,other
152,0.0040547653679377,0.0038218686468403,0,other
153,0.0046037078599593,0.004503438493991,0,other
154,0.0050114557389836,0.0045306692856413,0,other
155,0.0037213414841366,0.0044543714264507,0,other
156,0.0043335199541546,0.0048635349556581,0,other
157,0.0030154362840682,0.004433082490313,0,other
158,0.0023619120582133,0.0034856558310285,0,other
159,0.0014597813586879,0.0025699357965851,0,other
160,0.0015461524956635,0.0019532446289277,0,other
161,0.0021325236789593,0.0018139866718723,0,other
162,0.001028673902942,0.0011630107220203,0,other
163,0.0008553111736405,0.0003701502884865,0,other
164,0.0030730542817019,0.0003893556866458,0,other
165,0.0014473725791945,0.0001817417613436,0,other
166,0.0009331153255254,5.34573568919758e-05,0,other
167,0.0013936983429715,9.46037346431615e-05,0,other
168,0.0011654710634887,0.000436599184682,0,other
169,0.000350489229828,0.0006750535750471,0,other
170,0.0001610476154574,0.0002894690394208,0,other
171,0.0001420839194785,3.773123965001744e-05,0,other
172,0.0009148722311304,0.0003469195308161,0,other
173,0.0027876109141636,0.0003630014330132,0,other
174,0.0037268815354207,0.0005032662921641,0,other
175,0.0015543925891448,0.0005946866970385,0,other
176,0.0008474382080247,0.0008837599359699,0,other
177,0.0015392978706641,0.0015126177319014,0,other
178,0.0017118461086025,0.0014735825288557,0,other
179,0.0014431579286623,0.0019084082639852,0,other
180,0.0032633100257158,0.0025215869674371,0,other
181,0.0056063300113416,0.0010601967060234,0,other
182,0.0030737639715405,0.0006427662335702,0,other
183,0.0004623639993507,0.0008953340239353,0,other
184,0.0014599709818094,0.0005776919383379,0,other
185,0.0026826339767585,0.0005371556461354,0,other
186,0.0025538105006021,0.0001422607213091,0,other
187,0.0020880446799123,0.000436104627664,0,other
188,0.001201130138891,0.0009074530149927,0,other
189,0.001527918400288,0.0010781537316508,0,other
190,0.0011858590685431,0.0008826431259006,0,other
191,0.0009621965270409,0.0007723665305809,0,other
192,0.0011152900425163,0.000645085189215,0,other
193,0.0007004594473864,0.0014437628224655,0,other
194,0.0012929054558334,0.0016420239164028,0,other
195,0.0026143814505274,0.0020826184177906,0,other
196,0.0034077028953892,0.0018413585736778,0,other
197,0.0007499755143357,0.0010476618199642,0,other
198,0.0009381386176855,0.0007782240402078,0,other
199,0.0007836746577702,0.0015643697312898,0,other
200,0.0012836421631184,0.0016432717613396,0,other
201,0.0009701079305295,0.00254903307281,0,other
202,0.0006003911632785,0.0015529680759048,0,other
203,0.0015792761781776,0.0007753619563468,0,other
204,0.0009204847124619,0.0004414086633262,0,other
205,0.0019567593053296,0.0001254668534091,0,other
206,0.0017090670981049,0.0007629767099509,0,other
207,0.0001171081135285,0.0001031761170976,0,other
208,0.0031490319512053,0.0006337283896984,0,other
209,0.0058537025552316,0.0008276000780644,0,other
210,0.0035002454182156,0.000620723479218,0,other
211,0.0033423503491397,0.0004042374897548,0,other
212,0.003357413454905,8.92066246505349e-05,0,other
213,0.0010319239186213,0.0001033148292877,0,other
214,0.0027609897394158,0.0003911985150536,0,other
215,0.0033080055988166,0.0004767680385258,0,other
216,0.0029632233871591,0.0008253811117699,0,other
217,0.0047228124819037,0.0020880477913107,0,other
218,0.0037152255576086,0.0026385600166024,0,other
219,0.0030076711427594,0.0025596803632141,0,other
220,0.0044057421206513,0.0033972633001618,0,other
221,0.0079281148731272,0.0033743340572353,0,other
222,0.0089419932879213,0.0029966398655218,0,other
223,0.0065417626629871,0.0029096062186292,0,other
224,0.0041423553940246,0.0016348541698906,0,other
225,0.0015514618779169,0.0003396363263916,0,other
226,0.001791251793071,0.0004980195912888,0,other
227,0.0015148794821055,0.0003362308460637,0,other
228,0.0005400532567755,0.0003278396996683,0,other
229,0.0001175861149633,0.0007528909987558,0,other
230,0.000511362095099,0.0003589239043345,0,other
231,0.0011241209136595,0.0001242966863238,0,other
232,0.0008711144661766,0.0005765329847538,0,other
233,0.0005536171677196,0.0003782283242318,0,other
234,0.0008796950918043,0.0004552616007762,0,other
235,0.0009399640462463,0.000470518735011,0,other
236,0.0019733906203428,0.0009936491165089,0,other
237,0.0034303695245889,0.0008404525300594,0,other
238,0.0047809221469452,0.0007973926013592,0,other
239,0.0052544940472145,0.0003843893914916,0,other
240,0.0033865682306024,0.0003802458951043,0,other
241,0.0016588303497676,9.059307252750636e-05,0,other
242,0.0011909667106605,0.0002364828385359,0,other
243,0.0011956528561353,0.0005345627221693,0,other
244,0.0002352147752825,0.0004194321944178,0,other
245,0.0001227935305563,0.0002731844104258,0,other
246,9.010143680126628e-05,0.0001849200299669,0,other
247,0.0001227979960945,2.066093136720891e-05,0,other
248,0.0001226270185949,0.000202214286058,0,other
249,0.000361536021511,7.129588177747953e-05,0,other
250,0.0002388885777592,4.724594471289243e-05,0,other
251,0.0001704760363195,6.029137781644937e-05,0,other
252,0.0003519950791658,2.8653668713274595e-05,0,other
253,0.0003895901318809,3.687082200320248e-05,0,other
254,0.0002251094789388,8.276799045871556e-06,0,other
255,0.0002147328141704,1.8859222139935065e-05,0,other
256,0.0001116019831045,2.1784763428997628e-05,0,other
257,4.544349024606089e-05,2.0824364144449307e-05,0,other
258,0.000126706389528,8.487026491543287e-06,0,other
259,0.0004802778676053,1.5323242236702585e-05,0,other
260,0.0011819640712146,0.0001787033962632,0,other
261,0.004614062686701,0.0006143927377818,0,other
262,0.0070588765849799,0.0008594401604538,0,other
263,0.0057439214076789,0.0009827578510519,0,other
264,0.0047599966620162,0.0002864840941757,0,other
265,0.00352534777134,0.0002150319649108,0,other
266,0.0036993115301595,0.0002853514256602,0,other
267,0.0065159522125629,0.0005445076650585,0,other
268,0.0054878861014903,0.0005854737008111,0,other
269,0.0021293694147247,0.0003148508276175,0,other
270,0.0013774596336972,0.0007022041126931,0,other
271,0.0018681250097204,0.0011839205999648,0,other
272,0.0022793391648869,0.0011323579450149,0,other
273,0.0033917040686467,0.0017555915864166,0,other
274,0.0036122281116107,0.0023145689101578,0,other
275,0.0038492210500797,0.0021214739018109,0,other
276,0.0030859447461392,0.0018987203544848,0,other
277,0.0018040354250075,0.0009177530190644,0,other
278,0.0015549639255593,0.0008770477102011,0,other
279,0.0016835764265977,0.0015009646797256,0,other
280,0.0020065739575029,0.0014840765137082,0,other
281,0.0020073419628541,0.0018881363490181,0,other
282,0.0012402372454124,0.00139130922922,0,other
283,0.0010493631627198,0.0014476728780498,0,other
284,0.0005270298730504,0.0013167682311226,0,other
285,0.0002115045950563,0.0009724604584378,0,other
286,0.0002458977271537,0.0009690431324496,0,other
287,0.0011996981203514,0.0009548838024673,0,other
288,0.0021525914115104,0.0004638352980397,0,other
289,0.0009389755190328,0.0002114035731549,0,other
290,0.0001151561174365,0.0003195958795518,0,other
291,8.146401367597979e-05,0.0002412789273718,0,other
292,2.0313231745988868e-05,0.000432774851626,0,other
293,2.8074318280291692e-05,0.000240315130428,0,other
294,0.0002360772886323,0.0001368794967517,0,other
295,0.0010544575837885,0.00059898194752,0,other
296,0.0037227312502665,0.0015943170457154,0,other
297,0.0058873200725332,0.0022459882491155,0,other
298,0.0047903253584172,0.0020817534589828,0,other
299,0.0030054218137181,0.0009308643289166,0,other
300,0.0027504217539119,0.0003703453186812,0,other
301,0.0035651411647424,0.0005349441305676,0,other
302,0.0038631452871314,0.0005034704264419,0,other
303,0.0033706374543762,0.0003950730820227,0,other
304,0.0029461425865159,0.0002673613102797,0,other
305,0.0026030512918834,0.0006595968407522,0,other
306,0.00281078173186,0.0013559014061581,0,other
307,0.0018234233175432,0.0002587534643619,0,other
308,0.0041427145785363,0.0010190691199021,0,other
309,0.0081206672134217,0.0011147308309788,0,other
310,0.0076498993634839,0.0005037153938554,0,other
311,0.0043713428419705,0.0005686180777005,0,other
312,0.0014973712208003,0.0008707149356904,0,other
313,0.0007847248103173,0.00102548243116,0,other
314,0.000750507514806,0.0008572588631109,0,other
315,0.0010021540054227,0.0002220238552228,0,other
316,0.0008614978088259,0.0003679532640832,0,other
317,0.0005709474972612,0.0004631443753988,0,other
318,0.0002714644074927,0.0003441499613334,0,other
319,0.0002259680987653,0.0003821538187375,0,other
320,0.0001796799543325,0.000171640826928,0,other
321,8.32301900029078e-05,4.601335304939949e-05,0,other
322,1.6352289448572568e-05,0.0002743164951467,0,other
323,5.746613547413339e-05,0.0001719835141244,0,other
324,1.973009681088832e-05,2.4005437022475376e-05,0,other
325,1.752219079226749e-05,4.330519385737435e-05,0,other
326,0.0006246171845057,0.0001817754173613,0,other
327,0.0037149218041375,0.0005504482348397,0,other
328,0.0071691497524706,0.0005418681468111,0,other
329,0.0063063074012015,0.0013608337507076,0,other
330,0.0044465300190316,0.001646644592676,0,other
331,0.0021212670260241,0.0014428149992545,0,other
332,0.000900499349201,0.0011426206965613,0,other
333,0.001040646682385,0.0003307077956031,0,other
334,0.0006005571762893,0.0003372002256868,0,other
335,0.0005794138741416,0.0003048095505707,0,other
336,0.0004112206090689,0.0003022983954867,0,other
337,0.0008672952758374,0.0001054795229377,0,other
338,0.0003996879558025,0.0001602159802907,0,other
339,0.0005338925683755,0.0002320583127475,0,other
340,0.0023110323604486,0.0009255013552239,0,other
341,0.0028555294480545,0.0020120245521003,0,other
342,0.0028521998292641,0.0018150805810413,0,other
343,0.0039508309030123,0.00223010551835,0,other
344,0.0029185403907611,0.0026819807706104,0,other
345,0.0025773707155812,0.0016428852678631,0,other
346,0.0022142166822192,0.0012799103661234,0,other
347,0.0016723828140159,0.0014167845515325,0,other
348,0.001428149649434,0.0024004129605326,0,other
349,0.0027732906647287,0.0030346774309429,0,other
350,0.001774133466196,0.001787657519933,0,other
351,0.001864488764221,0.0016659470018828,0,other
352,0.0025241819879726,0.0023127078222574,0,other
353,0.0032053819630281,0.0034631820280271,0,other
354,0.0050945379791691,0.0033046664652415,0,other
355,0.006884901768623,0.0018266457453374,0,other
356,0.0066659884984723,0.0006342365878274,0,other
357,0.0037034512191833,9.255426264245716e-05,0,other
358,0.0038027866406016,0.000221287251059,0,other
359,0.0038725076979497,0.000712249847776,0,other
360,0.0018305346413128,0.000742114547602,0,other
361,0.0020001958171821,0.0002842550977764,0,other
362,0.001657600343566,0.0004528301600558,0,other
363,0.0016077987112474,0.0003653816139548,0,other
364,0.0015195414927859,0.0007098990265301,0,other
365,0.00062247790345,0.000674740451952,0,other
366,0.0004077742226172,0.0008790672884297,0,other
367,0.0018817549400447,0.0008960681265084,0,other
368,0.0002449555160273,0.0003582874189822,0,other
369,0.0024392422406089,0.0005326442402302,0,other
370,0.003042775966642,0.0005045095665278,0,other
371,0.0022862703565109,0.0008134098507376,0,other
372,0.0021151738884344,0.0007290341357086,0,other
373,0.0014708838574807,0.0006252801043381,0,other
374,0.0013727323793732,0.0006370773090703,0,other
375,0.0019259177252368,0.0007506700618994,0,other
376,0.0025579953366464,0.0013070129252454,0,other
377,0.0027609455054999,0.0019557609945366,0,other
378,0.0035334691046729,0.0019414771514364,0,other
379,0.0033378699079984,0.0019996521985875,0,other
380,0.0018158302528962,0.0015218273570795,0,other
381,0.0022679504282454,0.001216898686122,0,other
382,0.0019019489776042,0.0012899195982319,0,other
383,0.0008306333431072,0.0015728744078726,0,other
384,0.0008983766054154,0.0016798187442608,0,other
385,0.0012024094362818,0.0017572026142621,0,other
386,0.0010440196680036,0.0010772474904055,0,other
387,0.0023285326046549,0.0007241362756288,0,other
388,0.0019323354117565,0.0003469145356324,0,other
389,0.0016912742729098,0.000577466254432,0,other
390,0.0029129640465423,0.0005334607012494,0,other
391,0.0023665813157892,0.0003766515669189,0,other
392,0.0005309449678654,0.0003108337464285,0,other
393,0.0003046434567747,0.0004041445616527,0,other
394,7.198729236761653e-05,0.0006408806148824,0,other
395,0.0004562573936202,0.0018925010432284,0,other
396,0.0015934239507903,0.0015624027423973,0,other
397,0.0013218195563296,0.0005561268514619,0,other
398,0.0009175635074192,0.0004322000573364,0,other
399,0.0006399925314741,0.0003071800232866,0,other
400,0.0005283897118051,5.0930671647417454e-05,0,other
401,0.0001679511740475,5.053817282714693e-05,0,other
402,0.0001403472811634,0.0001199927998421,0,other
403,0.0002106157282104,0.0002013764047781,0,other
404,0.0007238888626332,0.0005697495986513,0,other
405,0.0030821341426342,0.0023707198274311,0,other
406,0.0030927096787479,0.0018653173716669,0,other
407,0.0008820481750249,0.0006941616789357,0,other
408,0.0006592268041189,0.0005535631494968,0,other
409,0.0001868533170455,0.0003974674365398,0,other
410,0.0003428080101356,6.55298426118961e-05,0,other
411,0.0001450243431288,9.013190211234048e-05,0,other
412,9.590111817429384e-05,0.0001511475537498,0,other
413,7.584302234791236e-05,8.621370822358936e-05,0,other
414,6.968509869839342e-05,5.74667888462199e-05,0,other
415,0.0001086322892227,3.619238097540301e-05,0,other
416,2.437180309278392e-05,6.52116955027772e-05,0,other
417,2.1964800246118745e-05,2.020329003079636e-05,0,other
418,4.087601109783191e-05,1.4955727409694372e-05,0,other
419,6.121056422224342e-05,3.1575973122090694e-06,0,other
420,2.3335477357787257e-05,3.963878367536194e-05,0,other
421,9.084411449737936e-05,0.0001061121649197,0,other
422,2.2417668218767048e-05,7.529079186225894e-05,0,other
423,0.000261909764556,8.185145721941555e-06,0,other
424,0.0019879987650244,0.0005064493630907,0,other
425,0.0051130783353072,0.0021473766142471,0,other
426,0.0057327260714484,0.002665339704155,0,other
427,0.005546376049723,0.0029116299474829,0,other
428,0.0037251443323453,0.0032664718834129,0,other
429,0.002320579127602,0.0027709927758897,0,other
430,0.0042740406965142,0.0017482670374408,0,other
431,0.0033148666593027,0.0010915305756694,0,other
432,0.0010643879443995,0.0002257851690861,0,other
433,0.0010494800837313,5.621499035533602e-05,0,other
434,0.0020590558497817,0.000446513705933,0,other
435,0.0025399601876776,0.0008902705158169,0,other
436,0.0042683169288945,0.0004981418172666,0,other
437,0.005506972016108,0.001506152879125,0,other
438,0.0068807960772976,0.0017412707638391,0,other
439,0.0066499749026569,0.0026917421285358,0,other
440,0.0053496835482961,0.0015834694394624,0,other
441,0.002786496211004,0.0005029868882423,0,other
442,0.0023663022602666,0.0002918783239695,0,other
443,0.0016198827199068,0.0010213175455657,0,other
444,0.0024089454376834,0.0015057435688161,0,other
445,0.0036323774970166,0.00061332469405,0,other
446,0.0074494420116533,0.0003959956671305,0,other
447,0.0075095266663812,0.0003146821172172,0,other
448,0.0055376855381044,0.0002751111351625,0,other
449,0.0039119974778656,0.00127246872362,0,other
450,0.0039260102124736,0.0015714345446115,0,other
451,0.0042440273396266,0.0015913870810398,0,other
452,0.0043574251543234,0.0016315305737805,0,other
453,0.0035855002565838,0.0020297548672899,0,other
454,0.0052368780755035,0.0032215822121677,0,other
455,0.0055977252552894,0.0035653307230597,0,other
456,0.0047262454526215,0.0024188909033152,0,other
457,0.0052740328845667,0.002352211030261,0,other
458,0.0036039876635558,0.0031987094569879,0,other
459,0.0006646440556082,0.0031215886670253,0,other
460,0.0042805823495756,0.0024870558679291,0,other
461,0.0055133008399825,0.0018957265638509,0,other
462,0.0049950782471315,0.000879015343952,0,other
463,0.0081255718532702,0.0008064486855158,0,other
464,0.0095247501852427,0.0016117580760492,0,other
465,0.0084762892801494,0.0026981612089059,0,other
466,0.0051338822128093,0.0031676742407626,0,other
467,0.0036298251939295,0.0022631044742604,0,other
468,0.0020739749725695,0.0010430226827176,0,other
469,0.0009059392109894,0.0004927985847581,0,other
470,0.0006632723742806,0.0002906061401622,0,other
471,0.000350730963584,0.0001907394744687,0,other
472,0.0001816356962904,7.499601340532021e-05,0,other
473,0.000145482008045,4.387273225703405e-05,0,other
474,0.0003197965754511,0.0001640705431846,0,other
475,0.0002193303812659,8.477551062421626e-05,0,other
476,3.0328646764386095e-05,1.826377017933189e-05,0,other
477,0.0001474678444907,0.0001265549799078,0,other
478,0.00023130141832,6.007405537503304e-05,0,other
479,9.819741762784532e-05,2.987259413508084e-05,0,other
480,6.042927936559061e-05,8.510772491943464e-05,0,other
481,0.0001000392390121,0.0001515864237489,0,other
482,3.867827454684749e-05,3.098796860254133e-05,0,other
483,7.246819013608621e-05,0.0001418548424734,0,other
484,8.342219990895056e-05,3.616285724151272e-05,0,other
485,2.747877497422689e-05,5.6636347913451566e-05,0,other
486,1.5607131394774467e-05,7.4202584920269e-05,0,other
487,7.088411988389301e-05,3.144219576298562e-05,0,other
488,5.459959457899616e-05,1.6834746839907102e-05,0,other
489,9.99829544544939e-05,7.853584857467444e-05,0,other
490,7.29414391476553e-05,1.826928948957701e-05,0,other
491,0.0001160072091825,3.0348247768586502e-05,0,other
492,0.0003655807030841,8.872504122833974e-05,0,other
493,0.0014751156195864,0.0001958901081576,0,other
494,0.0023353081219168,0.0007177298342787,0,other
495,0.0026685212983083,0.0011596423858838,0,other
496,0.0020131064522023,0.0018261358152527,0,other
497,0.0017557274908969,0.0025408800991396,0,other
498,0.0003168266914583,0.0021709922522312,0,other
499,0.003165291645514,0.0012788332759359,0,other
500,0.0031272813886043,0.0001571663209832,0,other
501,0.0048773372864793,0.0006932712250171,0,other
502,0.0071361704250917,0.0017270839155085,0,other
503,0.0066422205618864,0.0009594339375241,0,other
504,0.0044826413217457,0.0003263911264462,0,other
505,0.0043216325159048,0.0002330025597182,0,other
506,0.0027102504346232,0.0005094858286592,0,other
507,0.0021873708830999,0.0001369471426737,0,other
508,0.0031985723834134,0.0005944707972499,0,other
509,0.0048488836712951,0.0003799865091682,0,other
510,0.0040922234439248,0.0003897057411286,0,other
511,0.002316758321712,0.0002452410205234,0,other
512,0.001192255521983,0.0005000311663417,0,other
513,0.0007999068686321,0.0001077511268501,0,other
514,0.0001694870609023,0.0001298274877573,0,other
515,0.0006685252075086,9.960233010251567e-05,0,other
516,0.0009149917803855,9.61598355483661e-05,0,other
517,6.521200547889833e-05,0.0001134162806204,0,other
518,0.0006986416728123,0.000123024199551,0,other
519,0.0004433351819192,0.0005074785189736,0,other
520,0.0003527062449954,0.0001259806466761,0,other
521,0.0002581791063815,3.5434861764328496e-05,0,other
522,0.0003632241242128,0.0001105010413512,0,other
523,0.0001258964214331,4.77274951619433e-05,0,other
524,0.0001442109669423,0.0001106512455063,0,other
525,6.745244570646436e-05,0.0001811484954506,0,other
526,0.0001020565214611,0.0002449028812619,0,other
527,5.314372024489678e-05,0.0002116059029177,0,other
528,0.0001771992616709,4.687077936878712e-05,0,other
529,0.000129425897361,0.000335100039838,0,other
530,2.3644977728639176e-05,8.471461455862296e-05,0,other
531,0.0001103501849748,0.0001629371077936,0,other
532,0.0003402510820359,0.0003739804154933,0,other
533,0.0025565556828393,0.0004397061655272,0,other
534,0.0061504389195033,0.0007141762371927,0,other
535,0.0072833744535205,0.0011843888213307,0,other
536,0.0056443023185362,0.0009581538362288,0,other
537,0.0024753878574006,0.0010652566382923,0,other
538,0.0026010534036385,0.0016249581390616,0,other
539,0.0032656475333987,0.0020844681219332,0,other
540,0.0033235858952043,0.0024719811986998,0,other
541,0.0046758712963112,0.0027906679396358,0,other
542,0.0049366104143531,0.0027996756201389,0,other
543,0.003885512131995,0.002846527928286,0,other
544,0.0032002895735622,0.0019613677245701,0,other
545,0.0024686568853435,0.001637787151135,0,other
546,0.0025184153131943,0.0024441944749022,0,other
547,0.0028006047742924,0.002223479262451,0,other
548,0.0027697305158746,0.0014286408342942,0,other
549,0.0027814832226789,0.0014551452486602,0,other
550,0.001668382203265,0.0022314426260512,0,other
551,0.0025912680098907,0.0012235639085103,0,other
552,0.0020178995808533,0.001668999198414,0,other
553,0.0014941802168917,0.0021901962717766,0,other
554,0.0017598627870548,0.0022794412203264,0,other
555,0.0020155404693602,0.0008807079944113,0,other
556,0.0037385829056991,0.0007063600563029,0,other
557,0.0034179088003478,0.0011335060824739,0,other
558,0.0038110069389856,0.0015113219457957,0,other
559,0.0028512248089506,0.0019843748881892,0,other
560,0.0039586094774977,0.0015072049200446,0,other
561,0.0041630314249239,0.0013108918432333,0,other
562,0.0029907380017643,0.0017076886140203,0,other
563,0.001802608964302,0.001859673788556,0,other
564,0.0009604942395679,0.0023267079736679,0,other
565,0.0016831870672267,0.0014966617277567,0,other
566,0.0006095545023426,0.0004816168865782,0,other
567,1.4790818204953216e-05,0.0001952720995904,0,other
568,0.0003104951847033,0.0011197637236623,0,other
569,0.0007156551152521,0.0017194952414379,0,other
570,0.0014448434022162,0.001121989717536,0,other
571,0.0026984963215965,0.0012134455373999,0,other
572,0.0013157778871849,0.0005343521372635,0,other
573,0.0003629141687504,0.0003103922663901,0,other
574,0.0007184733470627,0.0004440474788303,0,other
575,0.0005821371014598,0.000722984040481,0,other
576,0.0003911096713614,0.0001741104249601,0,other
577,0.0009043989287206,7.31001289852412e-05,0,other
578,0.0006736459559926,0.0001609459645491,0,other
579,0.0002499184654823,7.162189334756079e-05,0,other
580,0.0015566835627665,0.0001265559283399,0,other
581,0.0011504537611727,0.0003536677543733,0,other
582,0.0004520016595035,0.0003987580948771,0,other
583,0.0006712641206068,8.910912092860132e-05,0,other
584,0.0002896189682409,0.0001602772537555,0,other
585,0.0014300148604329,0.0007435512395305,0,other
586,0.0020376995082901,0.0011101462617749,0,other
587,0.0016996273292819,0.0006384179425292,0,other
588,0.0024422313258411,0.0006419578975999,0,other
589,0.0025671953297705,0.000574884186574,0,other
590,0.0016476217967398,0.0002080213937856,0,other
591,0.0028499514266759,8.315337610584382e-05,0,other
592,0.0028330395431515,0.0002575017960716,0,other
593,0.0036679798301018,0.0003825815841066,0,other
594,0.0031098030632894,0.0002917484880098,0,other
595,0.0022685364821581,3.951219256774553e-05,0,other
596,0.0019159378977638,0.000168086680685,0,other
597,0.001783429128945,0.0003997041575278,0,other
598,0.0006288044830675,0.0005104828369263,0,other
599,0.000962727032417,0.0002745044935535,0,other
600,0.0013524454147066,0.000172577352236,0,other
601,0.0002033154101572,0.0001017660516025,0,other
