Frame,nose_dist,body_dist,freezing,location
77,0.006255183827088788,0.004035740134971454,0,left
78,0.008416821853057692,0.005323996026938053,0,left
79,0.008823522972728386,0.008629179631295995,0,left
80,0.011690592573852123,0.009784023696219835,0,left
81,0.009081662740955825,0.008394551871867146,0,left
82,0.00863089973276594,0.008257396670905083,0,left
83,0.0087589445558333,0.009521341100784834,0,left
84,0.011041557790940675,0.010628196899921227,0,left
85,0.015931741888472014,0.01125331963497022,0,left
86,0.010329376524069981,0.011419352941672487,0,other
87,0.007744221800671587,0.011298174853099658,0,right
88,0.008808410526682943,0.011535677522011078,0,right
89,0.014811134499260017,0.01193229011981723,0,right
90,0.010814804232293362,0.01166272907777862,0,right
91,0.008344158750801581,0.010531199656015693,0,right
92,0.008018408856234279,0.00858837747135362,0,right
93,0.0066533360800326334,0.006534116088103021,0,right
94,0.006041201324797329,0.006838551166500926,0,right
95,0.0071996820705977,0.008846336960667115,0,right
96,0.006130221931192725,0.004276242248416624,0,right
97,0.007467246791324473,0.0013885798953085899,0,right
98,0.008120734012861848,0.0014871696911477707,0,right
99,0.008376936651332878,0.00256964653560183,0,right
100,0.011620690801001839,0.003081221188042501,0,right
101,0.007355095556586635,0.0039269660461218586,0,right
102,0.006615523153563868,0.004121488998951941,0,right
103,0.007168278888084613,0.004079985145807302,0,right
104,0.006234833130681422,0.0058038637882834076,0,right
105,0.009361023212607173,0.010390302081838578,0,right
106,0.00771357357901302,0.009549144970938069,0,right
107,0.006821033710497564,0.008484742175927252,0,right
108,0.008762032227998985,0.007972612627695929,0,right
109,0.01016924186415889,0.0077834486265772294,0,right
110,0.01340786838873777,0.00793140751005588,0,right
111,0.00896786011366437,0.00842974234050815,0,right
112,0.006681083795725875,0.0084484229811491,0,right
113,0.007695270602403937,0.006644450953670722,0,right
114,0.00886143590434773,0.008482847492072919,0,right
115,0.013280026471876129,0.011243175565409724,0,right
116,0.008622467096352256,0.01061678447142816,0,right
117,0.00667943023921207,0.007854045317131221,0,right
118,0.00630659868773104,0.008167677928484577,0,right
119,0.003922792826450965,0.006231410208865382,0,right
120,0.0019265303209743709,0.003601204678862262,0,right
121,0.0036423487449107612,0.0012714517823746105,0,right
122,0.005583799920841898,0.0013133821021843917,0,right
123,0.007796730719467092,0.0008722790988863208,0,right
124,0.008103951582673888,0.00028776650083723357,0,right
125,0.010570875400060221,0.0012806232206695202,0,right
126,0.006893812131207799,0.0015892293061791122,0,right
127,0.006011352516556298,0.0023742310779831764,0,right
128,0.006479176868508485,0.004114794914185072,0,right
129,0.006657237954987342,0.006293824467499363,0,right
130,0.008466471788910069,0.007774517345556716,0,right
131,0.004901125729337031,0.005006886146612239,0,right
132,0.004789377547727621,0.004523696814949986,0,right
133,0.006074221210387104,0.005186405256794107,0,right
134,0.007880240950067379,0.0070638378076071165,0,right
135,0.01185946204199661,0.010696341249384811,0,right
136,0.008856184574217446,0.007722792523636709,0,right
137,0.007488120622567721,0.007452065080108996,0,right
138,0.006502142175300829,0.006108832198819714,0,right
139,0.00580129241214301,0.005445142708883427,0,right
140,0.004440219100373406,0.004613436424985382,0,right
141,0.0019034319069048719,0.002378789479439487,0,right
142,7.22301691071659e-05,0.0020510511901537663,0,right
143,0.001867801828466933,0.000861307127674045,0,right
144,0.0036066531330671762,0.0018501306835686734,0,right
145,0.001750345017902427,0.0019164810067214234,0,right
146,0.00288787507524103,0.0009069059815255468,0,right
147,0.006552926026514368,0.0006576325395557476,0,right
148,0.006308096566194483,0.0009272659691730503,0,right
149,0.006913585127669696,0.004057345859206689,0,right
150,0.010133465948896978,0.008539436170816284,0,right
151,0.009521606762147911,0.0071178714118192,0,right
152,0.008296978458175733,0.0076059757665115635,0,right
153,0.007508305270115279,0.007197106831692112,0,right
154,0.00788087855475816,0.008045011188761178,0,left
155,0.009682454997166856,0.01045950342378066,0,left
156,0.006652988074589015,0.007295526827797955,0,left
157,0.006327123449017654,0.005706330588208177,0,left
158,0.0062477182289653755,0.004743282755093807,0,left
159,0.0054869188559934145,0.004537391508214186,0,left
160,0.006009899606403769,0.006406799119122529,0,left
161,0.002342902256766134,0.0036840226424439564,0,left
162,0.0009024605580080053,0.003123423226684666,0,left
163,0.001622357090204551,0.003177993573159148,0,left
164,0.0023795424190055123,0.0027640731245555956,0,left
165,0.004557484933808382,0.0037853710844639073,0,left
166,0.004314252417069692,0.0029230966268482287,0,left
167,0.004647772684571103,0.0031423023995496868,0,left
168,0.006105610156252501,0.0047922215069377185,0,left
169,0.006406859494150026,0.004755583548486062,0,left
170,0.008369851765017118,0.005558062486432401,0,left
171,0.005587319335282143,0.0062396630826510955,0,left
172,0.0031787352355190234,0.005460534514047195,0,left
173,0.0030611129169203677,0.0040897796623883854,0,left
174,0.0018432594652726102,0.003363021682451427,0,left
175,0.0046433124243266885,0.0024069295505200145,0,left
176,0.0059031438365634535,0.0014980857251397429,0,left
177,0.0033653234221253407,0.0015613702793751832,0,left
178,0.00573172836880614,0.0007046677863819096,0,left
179,0.007896669975294104,0.001591851009088665,0,left
180,0.008823368429373313,0.003576381604400389,0,left
181,0.003959993475376226,0.0022062698575478173,0,left
182,0.002428475845100803,0.0022376449609461126,0,left
183,0.002442184353070268,0.00230982056552695,0,left
184,0.003259948707150232,0.0019073437499751663,0,left
185,0.006238811724319314,0.003291903538754109,0,left
186,0.006069800375009124,0.005311274590685677,0,left
187,0.005362869488338572,0.006868393298145985,0,left
188,0.006261478202584394,0.007782683923055561,0,left
189,0.00876998771031796,0.008050094730146335,0,left
190,0.011017988754179397,0.00767142736376188,0,left
191,0.007802227357003197,0.006786746903638734,0,left
192,0.005096965298368467,0.006047195637352775,0,left
193,0.0038216964559921423,0.005688438734178596,0,left
194,0.003858749834453665,0.005496814185929319,0,left
195,0.007390345175216222,0.005378580551310324,0,left
196,0.0028690080782945502,0.003631250033841844,0,left
197,0.0020501055312576095,0.002818137687170376,0,left
198,0.004903233510554599,0.0025364302730610895,0,left
199,0.005834149939782199,0.0034788109111097876,0,left
200,0.007394766494421464,0.0057874628256481785,0,left
201,0.0057922965753248335,0.005302200040968667,0,left
202,0.005197171845598136,0.0042727829289116335,0,left
203,0.002485743061976408,0.0032452443300497215,0,left
204,0.0010910860778656347,0.001503249737855488,0,left
205,0.001262606497379211,0.0002850611551667705,0,left
206,0.002158857709453336,0.0010782643888075237,0,left
207,0.0034957548245160507,0.0011591218357277983,0,left
208,0.0059866476214273665,0.0013327651867537928,0,left
209,0.006128351727271373,0.0012394871828914594,0,left
210,0.005481309818358712,0.0010377079785947776,0,left
211,0.003946018768692422,0.0003475495939645121,0,left
212,0.0020096722405834166,0.00013148740388973284,0,left
213,0.001433391958388152,0.0002812257961434633,0,left
214,0.002160474855722298,0.00031197793632614337,0,left
215,0.004764141543808432,0.0007526679458315462,0,left
216,0.004775848011593722,0.0012166382066491456,0,left
217,0.0034563077977448177,0.0007563810600900534,0,left
218,0.0026480861528227814,0.0008511547543990341,0,left
219,0.0019077805910065401,0.0011920622497892934,0,left
220,0.0007634560974357675,0.0014248216733397372,0,left
221,0.00045477771769904333,0.0004260123825035139,0,left
222,0.00014479943124477622,6.973822878647466e-05,0,left
223,0.0001675780354463839,2.8390373700456286e-05,0,left
224,0.0016854206668404628,0.0003676792167816285,0,left
225,0.007136692208872538,0.0010219140228137186,0,left
226,0.005740167878552757,0.0002030181035338599,0,left
227,0.00453898255534159,0.00021787988910181607,0,left
228,0.004954470026132102,0.0003036544264060505,0,left
229,0.006824796998613961,0.0006597300472541161,0,left
230,0.007627258680833062,0.0009672727082318315,0,left
231,0.0035220946999961473,0.0003532515548251715,0,left
232,0.0018845452182227,0.0003019008933530729,0,left
233,0.0025059380616898625,0.0003068537603687485,0,left
234,0.005923140754551034,0.000503459669478734,0,left
235,0.009118949906851782,0.0007470319830828246,0,left
236,0.003920852036806371,0.00019737194415167398,0,left
237,0.001617292403479371,0.0001376520667330783,0,left
238,0.0013167336612090296,0.00024747366447588616,0,left
239,0.0017459595890487007,0.0002649404601048669,0,left
240,0.0011266729217214411,0.00022712255855066393,0,left
241,0.000355060736956732,0.00015808790264632008,0,left
242,0.00028027892127353106,9.941813351030863e-05,0,left
243,0.00045733436415069484,0.00031891189993124813,0,left
244,0.000946398178965981,0.00025801311335785974,0,left
245,0.001146913806006911,6.89095197007808e-05,0,left
246,0.00025304346338732075,7.685283799065158e-05,0,left
247,0.0006056493227173005,0.00017178373858270615,0,left
248,0.0008842682252772626,0.0002335344142251957,0,left
249,0.0025520325375457866,0.0006351061311972513,0,left
250,0.007282498606659042,0.0008383104246679489,0,left
251,0.0061671794422065804,0.001016253105631249,0,left
252,0.004530400741437669,0.0017420734567706716,0,left
253,0.004476594225134703,0.0025561587974819427,0,left
254,0.006224869066741039,0.004056254654873481,0,left
255,0.008803670360881245,0.004773266428556289,0,left
256,0.006850755297821191,0.004850000071504008,0,left
257,0.005824664643472222,0.00584938777694971,0,left
258,0.004775743002159571,0.0060154578811195125,0,left
259,0.00573209265196102,0.006055707927986037,0,left
260,0.00830391271644748,0.006472683641743773,0,left
261,0.004063668813161594,0.004416979143633458,0,left
262,0.0032743539507408036,0.003695311348055682,0,left
263,0.004267066874797656,0.003434232229975822,0,left
264,0.006228269153797594,0.005076107200222556,0,left
265,0.010630202955800356,0.00994637792494941,0,left
266,0.00948470487386679,0.009405760141773516,0,left
267,0.009201725946081079,0.008182664817555087,0,left
268,0.009687617963470185,0.009450769719902765,0,left
269,0.011981786330714396,0.012593786969444624,0,left
270,0.01699955066051921,0.016058172831935755,0,other
271,0.011035363069185424,0.010922362926170846,0,right
272,0.009901289474098294,0.009615746967371998,0,right
273,0.009598954866339712,0.010106778471822347,0,right
274,0.01095325206134395,0.01272904277967065,0,right
275,0.014765273530814041,0.014284021980428978,0,right
276,0.008934986548289128,0.008909036405691805,0,right
277,0.00630400114206289,0.007045897363483033,0,right
278,0.00644887470190574,0.007126718815978675,0,right
279,0.006634716527469988,0.007540665430900816,0,right
280,0.004819603683160414,0.006269350120820869,0,right
281,0.001970091535055027,0.0017114222717349776,0,right
282,0.002108615156464845,0.0014954258351642562,0,right
283,0.0033687434283467647,0.0019463493707159829,0,right
284,0.004085421088150737,0.0016590996464448048,0,right
285,0.0036446341019584195,0.001727128874082505,0,right
286,0.0012728342607318808,0.001250643895181077,0,right
287,0.00043528439587844014,0.0006497133762084864,0,right
288,0.0011399647103283244,0.00046528275819606173,0,right
289,0.0010753051170939922,0.00020452139913783513,0,right
290,0.0003421286915174062,0.000293884159082297,0,right
291,0.00023056189568962555,0.00031943565467053227,0,right
292,0.00023690358411235062,0.00028024046765405113,0,right
293,0.00015575716326817791,4.664279094934647e-06,0,right
294,0.00017819112164429489,0.00023870474138823285,0,right
295,0.00047982194238065166,8.659412885444502e-05,0,right
296,0.0018066332393250045,0.0003576719608498103,0,right
297,0.007279349756740903,0.0010757819481825351,0,right
298,0.008017935914363809,0.0011643074063712642,0,right
299,0.006769827517649038,0.00036105412564263196,0,right
300,0.005587143072476577,0.0002207507734357057,0,right
301,0.0023866921390139875,5.551944027785372e-05,0,right
302,0.001511903123833115,3.1510027848896456e-05,0,right
303,0.0009059141174624419,5.9685110658857994e-05,0,right
304,0.002713031178279901,0.0002139638056400546,0,right
305,0.005039626635128557,0.0006175811551808799,0,right
306,0.0010416011908777117,0.0008333098900242682,0,right
307,0.0007736237323653704,0.0006250483405587461,0,right
308,0.0010302338621214844,0.0002653876510366745,0,right
309,0.0007164172246646541,0.00011345066337082009,0,right
310,0.004370107521038158,0.00020298863944603066,0,right
311,0.006027444323777645,0.0005198586290070629,0,right
312,0.0043150711851856404,0.00022220085830762325,0,right
313,0.003520161517598107,6.485944619382903e-05,0,right
314,0.0036230513624658095,0.00016350102465995223,0,right
315,0.0026574725813231655,2.4442671156938725e-05,0,right
316,0.002959621742654871,7.804999072782035e-05,0,right
317,0.0035793588788385977,0.00011446553099818642,0,right
318,0.002472090995835916,7.26763052006961e-05,0,right
319,0.0018126957476930156,0.00012745712119508162,0,right
320,0.00265683009949015,0.0002717091738047647,0,right
321,0.00046935047017824936,5.461898275704082e-05,0,right
322,0.0008847166085553313,7.378257387664028e-05,0,right
323,0.0004333759017345001,9.13338644193714e-05,0,right
324,0.00022145476087228277,0.00025308079836830136,0,right
325,0.0005591095284212668,0.00017730549716150887,0,right
326,0.00046253494971344104,0.0001105830935745414,0,right
327,0.0006185546918830347,0.00013429436548634973,0,right
328,0.000922215949022007,9.542085791954372e-05,0,right
329,0.00010490673283952992,0.00018822909034333868,0,right
330,0.0006006757697544433,0.00028185418282745115,0,right
331,0.00037704123841987824,0.0002527428046032274,0,right
332,0.0021255999601187824,0.0005930696658873855,0,right
333,0.0007454443650316774,0.0004209323194165516,0,right
334,0.005297972205048881,0.0007095895400062993,0,right
335,0.008595596129562599,0.0020982422448134396,0,right
336,0.006674923589838078,0.0028574683575199327,0,right
337,0.005331336272953094,0.0035943368929235607,0,right
338,0.005768448229631137,0.003806702960020855,0,right
339,0.006372966337597318,0.0050189860038900415,0,right
340,0.007860955625541306,0.008263051442878947,0,right
341,0.006980393670495547,0.006280335518780711,0,right
342,0.007629337997211758,0.00712428151332103,0,right
343,0.008009846530871324,0.009995770256800346,0,right
344,0.00956067108920143,0.011762005869441388,0,right
345,0.014959777204883975,0.011435872212517992,0,right
346,0.0098296308835129,0.00992291150876291,0,right
347,0.006681209095755729,0.008257725619636402,0,right
348,0.006806693735591091,0.006732528394031293,0,right
349,0.008666412232127094,0.00830858576357851,0,right
350,0.011531762073193548,0.012538274482100494,0,right
351,0.008053637009927256,0.00855315763566385,0,right
352,0.007336231198455837,0.008188683618796752,0,right
353,0.005441609260669805,0.007244169338209102,0,right
354,0.004672531149911692,0.005308231002596932,0,right
355,0.00683627238547914,0.004221180977660812,0,right
356,0.0037131981400080633,0.0015728296360285896,0,right
357,0.0014626040256338702,0.0005935441254394391,0,right
358,0.0016215835995560023,0.000894158537256229,0,right
359,0.004755375340549575,0.0006885263620445797,0,right
360,0.009998239227491762,0.00032941517624613016,0,right
361,0.0052200266478567466,0.00011441486742748483,0,right
362,0.005621813019049904,0.000666840431207751,0,right
363,0.005096260112528716,0.0014975473084972264,0,right
364,0.005444473556659672,0.002776504579719419,0,right
365,0.007098205228441946,0.006433127381135884,0,right
366,0.003816737211786609,0.006001247674723038,0,right
367,0.0021586043055860232,0.003354082380826119,0,right
368,0.0017058906619693553,0.0019791687142794103,0,right
369,0.0011056921158758505,0.0015036473433820252,0,right
370,0.0020033178417363175,0.0014392286739267131,0,right
371,0.0004816396833561739,0.0007363008768847175,0,right
372,7.65683935479371e-05,0.00015049635783554192,0,right
373,0.000266723719028842,0.0001179025380260158,0,right
374,0.0013036346339107454,0.0003542153548421787,0,right
375,0.003069456654910166,0.001064530579336776,0,right
376,0.00209485301042685,0.0010938614908694996,0,right
377,0.0017954234168142222,0.00052286325037915,0,right
378,0.0006227903390510808,0.00014099699202715525,0,right
379,0.0012477657163555039,9.684994910628714e-05,0,right
380,0.0013421528458514805,0.000191394027920818,0,right
381,0.0009686191816079374,0.00010937927413820072,0,right
382,0.0002836132997300212,0.00011397268327201522,0,right
383,0.0003744363241982494,0.00015228089686656354,0,right
384,0.0006726808592807386,0.00011990419865884789,0,right
385,0.0023394249944484295,0.0004336762251747798,0,right
386,0.004526633764520369,0.00038520808005815976,0,right
387,0.004524288047677588,0.0005335563939316664,0,right
388,0.004040353684972226,0.0004607039354994175,0,right
389,0.0031277810724023368,0.00022982185496676856,0,right
390,0.002332308372068551,0.00018327376415122663,0,right
391,0.001516108591607393,0.0002138450515142937,0,right
392,0.0016592151491271279,0.00020535253367664574,0,right
393,0.0023334293814147975,0.00020372495252574444,0,right
394,0.0017907807601503106,0.0002158217012382788,0,right
395,0.002349273653485249,0.0004147225910507811,0,right
396,0.0017685368149650848,0.00010048670600312316,0,right
397,0.0015578426998135255,0.00013785242852786062,0,right
398,0.0024533292739641883,0.0004902007626160838,0,right
399,0.0022227522418857746,0.0004823415406875197,0,right
400,0.0024090451794468917,0.0007635188143392581,0,right
401,0.0008372262627454594,0.0006807305624474798,0,right
402,0.0004604155328988207,0.0001984793002924731,0,right
403,0.0005889541626242863,0.00026019538722693857,0,right
404,5.922829930303494e-05,0.00021985324690203966,0,right
405,0.0003874873371698378,0.00013558179747670437,0,right
406,0.00082965866223654,0.000716722671602384,0,right
407,0.0008579221804527868,0.0006473842586442437,0,right
408,0.0016419538121446417,0.0005389109523155093,0,right
409,0.002987978863146372,0.0010016491961759,0,right
410,0.005830399379695161,0.0011756208689215285,0,right
411,0.005657742036454646,0.0010837680661217122,0,right
412,0.0052369065421587445,0.0008252675468023718,0,right
413,0.005681671941371711,0.001201741224100744,0,right
414,0.005454773894012748,0.0015200408190962633,0,right
415,0.006789974315278991,0.002245237602218474,0,right
416,0.004627959302282917,0.0010040976805006509,0,right
417,0.005971634191787204,0.0007206100026609677,0,right
418,0.00787168177855256,0.0005613195232994292,0,right
419,0.008099976953610427,0.00037947786690163666,0,right
420,0.0066522583362682575,0.0020948949691887635,0,right
421,0.0049846422662034335,0.0020496922719465765,0,right
422,0.004569926222084841,0.0018989863914031927,0,right
423,0.0023396420767936928,0.0011207422262500333,0,right
424,0.001979454171331346,0.0022743371888949778,0,right
425,0.002402077379988361,0.003816069263254737,0,right
426,0.002163006832409861,0.001383816308895316,0,right
427,0.00040182255379868603,0.0005106754498419136,0,right
428,0.0003978151382479786,0.0004922754904714498,0,right
429,0.0005354181247038558,0.0010498146490312964,0,right
430,0.0006879816942619775,0.001516589036399647,0,right
431,0.0008255740925687683,0.0005634577249984086,0,right
432,0.001370757419984793,0.00019819353101125194,0,right
433,0.0011155279309234762,2.787528922439496e-05,0,right
434,0.0004695422548179914,0.0002760926257430878,0,right
435,0.000332153926360836,0.00037712146282051635,0,right
436,0.0006246708282268229,0.00017760084252400099,0,right
437,0.0014601993184944775,0.00032374196426080353,0,right
438,0.0014640362585363101,0.00019394322127892297,0,right
439,0.001091754208399001,1.6049516717854903e-05,0,right
440,0.0006503884852083152,0.00013471435043442334,0,right
441,0.0008522839753200727,0.0001318632376557396,0,right
442,0.00015607762367574317,6.779715295608768e-05,0,right
443,0.0004217150269530269,0.0002497711822874334,0,right
444,0.0006188344522149706,0.0002918550758981142,0,right
445,0.00016025135038517572,7.351429564377312e-05,0,right
446,0.00023759699572037046,0.00021216895386165128,0,right
447,0.0010507952083112456,5.87420669080451e-05,0,right
448,0.0005522779027987795,7.829996201889275e-05,0,right
449,0.0003041898283501272,3.284111332390088e-05,0,right
450,0.0010632027292276013,0.00016702798318575185,0,right
451,0.0005666380388446114,0.0002989197877088427,0,right
452,0.0007660624028332598,4.055458579893429e-05,0,right
453,0.0003684272424764562,0.0001291813538240011,0,right
454,0.0004181861719947745,3.940764575741529e-05,0,right
455,0.0017705210242067962,0.00032151858484105587,0,right
456,0.0009393779519593508,0.000473796989472068,0,right
457,0.0006560532001583046,6.822658010103681e-05,0,right
458,0.00013546255585906392,0.00014835600745533037,0,right
459,0.0003421046613065086,4.659374781757132e-05,0,right
460,0.0006363473256505475,4.43165691702045e-05,0,right
461,0.00029686132449399915,0.00014215985866229298,0,right
462,0.0001041012300043981,0.00011615966298269768,0,right
463,0.00048051570331990735,0.00019264875678845026,0,right
464,0.0026548703516127846,0.00037834115805663796,0,right
465,0.004112495279153858,0.0005826255196902827,0,right
466,0.0018628194555812907,0.00026190895220544816,0,right
467,0.0011180618588457686,0.0004288904818725716,0,right
468,0.0002648383871640034,0.00022452645691780325,0,right
469,0.0006687004540240066,0.00012850108019026734,0,right
470,0.0008183958595548262,0.0003472802148512647,0,right
471,0.0005365951820242714,0.00016135515277768725,0,right
472,0.0012786735651539342,0.00012639980888092694,0,right
473,0.0020370438413329695,7.661860897395208e-05,0,right
474,0.0014097687549536433,0.0006405616984700232,0,right
475,0.0009396409467010246,0.001123456162924827,0,right
476,0.0008114828127083433,0.0003605847081082303,0,right
477,0.0007989208945600436,0.0002830040607875549,0,right
478,0.0008480501818700194,0.0004341125010479253,0,right
479,0.0012661859994226535,0.00019567948481874725,0,right
480,0.0027387921663414587,0.0001117280117635015,0,right
481,0.002620255405549354,3.6666269294316804e-05,0,right
482,0.004246679074545249,8.564792819563811e-05,0,right
483,0.0043831233399566185,0.0001211841858111544,0,right
484,0.000885109414024178,0.00011730062765018746,0,right
485,0.001067186479673352,9.797834025747557e-05,0,right
486,0.000650070044412689,0.00014686305349513907,0,right
487,9.520560926794277e-05,5.2590814179612764e-05,0,right
488,0.0009235833589892845,4.376848355481398e-05,0,right
489,0.0002537782950776786,3.5033930590779764e-05,0,right
490,0.0001871081850223452,7.826810122941263e-05,0,right
491,0.00048808260142599877,4.7479320907241214e-05,0,right
492,0.0005762138097302764,0.00011029200374896776,0,right
493,0.00045659527626847355,0.00010212205422081188,0,right
494,0.0010053764421784723,0.00014565098884250532,0,right
495,0.0006587348916579832,0.00030240220507574237,0,right
496,0.0006151372795150121,8.692014642806317e-05,0,right
497,0.0008692810983582877,6.173271475088037e-05,0,right
498,0.0021069731795867372,0.00033708905915141656,0,right
499,0.002886668153263588,0.0007237147822249785,0,right
500,0.0030094857165963097,0.0005578265231397653,0,right
501,0.0019039558750774596,0.00016518127634021227,0,right
502,0.0013445789158554185,0.000261200774222008,0,right
503,0.0006892598016001023,7.610518384457944e-05,0,right
504,0.0011072341347477057,0.00015039646066067284,0,right
505,0.002112208734090002,0.0004946392017182886,0,right
506,0.002298587464300658,0.0002618012458113286,0,right
507,0.0011863001752136521,4.8884356938118515e-05,0,right
508,0.00014492592165712105,8.70823634501092e-05,0,right
509,0.00030226041246667214,0.00018269411904886645,0,right
510,0.00044883058766400226,9.977851398622812e-05,0,right
511,0.0004919055519767404,3.7060668745392044e-05,0,right
512,0.0004541650758585538,3.571435412521024e-05,0,right
513,0.00031832274847134003,0.00012874426083452526,0,right
514,0.0001757924427835945,0.000256417747929885,0,right
515,0.0003410979543612659,7.415534559682302e-05,0,right
516,0.00011628381893816019,2.0587426354074886e-05,0,right
517,0.00023223504045174895,1.5647133668135254e-05,0,right
518,0.0004181923447868005,3.9167952569307944e-05,0,right
519,0.0009202913503361318,0.00014720987053980507,0,right
520,0.002065847288621013,0.0002737402870863266,0,right
521,0.00057238376951214,6.095694443180723e-05,0,right
522,0.0003052974298160352,4.6150698485152994e-05,0,right
523,0.0004282520801576282,3.9263688709494585e-05,0,right
524,0.00012856078672288449,3.75943831056681e-05,0,right
525,0.0004497522307819232,6.748308720165954e-05,0,right
526,0.001026013537022366,7.659406172809313e-05,0,right
527,0.0013996847223737624,9.184482460437172e-05,0,right
528,0.0008175388266382288,0.0001146655791062914,0,right
529,0.0017637820996118847,0.0003700481433235649,0,right
530,0.005269970063153876,0.0013531097865913787,0,right
531,0.0031822645622626338,0.0005983820457696497,0,right
532,0.0018869355515607788,5.8468445102545834e-05,0,right
533,0.0008020912624679375,6.137549065200191e-05,0,right
534,0.00019775868329908347,9.582528123067258e-05,0,right
535,0.00039808660185585115,0.00018593623835291915,0,right
536,8.510699225725693e-05,0.00018150160235964628,0,right
537,0.0002637886206825778,0.00024479150758770674,0,right
538,0.000454853686780768,0.00027997237515161807,0,right
539,0.0006196451520748433,0.00021088568758754236,0,right
540,0.0007742004639273303,5.117194841695277e-05,0,right
541,0.0009185838066836517,5.153047377473246e-05,0,right
542,0.0010528369949798482,5.190952500589978e-05,0,right
543,0.00117702451764738,9.691744962790351e-06,0,right
544,0.0012912101325600353,8.854874329580145e-05,0,right
545,0.0013954835028524488,0.00013327934757976007,0,right
546,0.0014899356183181987,0.0001699284270277352,0,right
547,0.0015746674300169277,0.0002793871357982126,0,right
548,0.0016497933444573646,0.00032219152516979545,0,right
549,0.001715456286502754,0.0004786800614497401,0,right
550,0.0019213321188764584,0.0010420091634927675,0,right
551,0.002428459872872029,0.0007849059635750845,0,right
552,0.0012420654146818092,0.00016089256750187052,0,right
553,0.0006224439111356009,0.00013710811458874815,0,right
554,0.0005408472688586423,0.00017856016880240502,0,right
555,0.001617356614897081,0.00020315163622792307,0,right
556,0.0007734542652776086,0.00026227551035195614,0,right
557,0.0010113582285674497,0.0003054708735989078,0,right
558,0.0006842415805750747,0.00026601934043907546,0,right
559,0.0018406060187802825,1.7930132239900802e-05,0,right
560,0.00015911606741607196,0.00017219513860278383,0,right
561,0.001843213351763237,0.0003012272972673359,0,right
562,0.001279578993030556,0.0002454281016986853,0,right
563,0.0004425020111249268,6.491276380408063e-05,0,right
564,0.0005802608268400066,0.00016606017057506202,0,right
565,0.0006560065136748984,0.0002013400484645712,0,right
566,0.00024383249589362158,0.00030334698549878573,0,right
567,0.0008663618326449297,4.0522396235512055e-05,0,right
568,0.0013996636265104423,0.0001490630927456639,0,right
569,0.00035767805471717366,4.8358849535109835e-05,0,right
570,0.002510549451517496,0.0003162737516010896,0,right
571,0.0033722166073515557,0.00019746178427998258,0,right
572,0.0012711586731943745,0.00018216585482513922,0,right
573,0.0011225228818780226,0.00014876344014055204,0,right
574,0.0042016842602252075,0.0004892405095886231,0,right
