Frame,nose_dist,body_dist,freezing,location
77,0.0067061128827965175,0.004863378908154986,0,left
78,0.007229619727904888,0.006469169552012888,0,left
79,0.010880784739472786,0.009231620200573715,0,left
80,0.00658990001656981,0.00795135378901763,0,left
81,0.004764935521203186,0.0064467631334732016,0,left
82,0.004720656344287399,0.005038818431386426,0,left
83,0.004943378542545894,0.005683723142668966,0,left
84,0.007950904753367684,0.008194294095115373,0,left
85,0.0055326146706061174,0.004213834481965331,0,left
86,0.002400403526846534,0.0031234598770990495,0,left
87,0.002089948868978225,0.0026824174020691305,0,left
88,0.003596226831851978,0.002932197462186399,0,left
89,0.0035743594723331353,0.003913913334646219,0,left
90,0.0014220310677168513,0.0027476462372076128,0,left
91,0.001091741934191897,0.0011752472225348336,0,left
92,0.00032405561371631357,0.0008835052727948475,0,left
93,0.0011299790276731018,0.0013785968934929068,0,left
94,0.004002726903077021,0.0026460942699340893,0,left
95,0.0038886770471417537,0.003629757416988338,0,left
96,0.0062265230110921145,0.004290173012663723,0,left
97,0.007802006422771184,0.0067505542295663344,0,left
98,0.010340651496289315,0.009027894871106978,0,left
99,0.014771014941014593,0.014707773685877007,0,left
100,0.007086212291061977,0.008323868148250996,0,left
101,0.0036944741001993736,0.0020515080999601028,0,left
102,0.0018014556718232867,0.0006031575650714872,0,left
103,0.0018785139484225792,0.001588205037518056,0,left
104,0.002798071936443523,0.0019228440591845274,0,left
105,0.0021439716052506345,0.0010546462520773982,0,left
106,0.0011547856116515055,7.433735825273366e-05,0,left
107,0.00010634013792120138,0.000919225306180117,0,left
108,0.0024264629881219895,0.0019410451627513779,0,left
109,0.0068039652123152465,0.004519616044224594,0,left
110,0.00303359863172883,0.0014149076819168576,0,left
111,0.0022782471320500746,0.0003624025073363301,0,left
112,0.0025831394947784976,0.0003498320720587071,0,left
113,0.003244218050366322,0.000552390083822235,0,left
114,0.0039038732179143953,0.0010559526393142456,0,left
115,0.004158625759279531,0.0007535977105857124,0,left
116,0.003953715989605065,0.0006962707024640858,0,left
117,0.0032728775022419936,0.001179879731088649,0,left
118,0.0022579732099570382,0.001245260284882463,0,left
119,0.001418843350838017,0.0012255127348961808,0,left
120,0.001067044830775191,0.0005669914508364715,0,left
121,0.0010637148733288668,0.0005468810724603821,0,left
122,0.0012332012605840103,0.0013891134707931497,0,left
123,0.0014194274344196938,0.0011717219835970117,0,left
124,0.0015930375005716185,0.0007903927390253134,0,left
125,0.0017395369250626928,0.0005676329201392759,0,left
126,0.001863119197311972,0.00044392171066044955,0,left
127,0.0020807015114808485,0.0008044070862948373,0,left
128,0.002616014886546097,0.0006915401747649594,0,left
129,0.002627169497312844,0.0007632143473309911,0,left
130,0.002071589378329493,0.00024817743899428166,0,left
131,0.0012398088522107453,1.5275429415783668e-05,0,left
132,0.0009520061616243095,6.570856225828256e-05,0,left
133,0.00020529014527838221,0.0002825639765647672,0,left
134,6.663997085266685e-05,0.00021350687150181898,0,left
135,0.00014037477992414975,9.055703044074633e-05,0,left
136,0.00010559822839179711,8.190743566402051e-05,0,left
137,9.912986650533616e-05,5.247755750854816e-05,0,left
138,0.00021405643816604605,9.136449189869889e-05,0,left
139,0.00035035471628364523,0.00011537377878503884,0,left
140,0.00010566205617938462,0.0001379300905766159,0,left
141,0.00012946687283762676,3.9235512785010695e-05,0,left
142,0.00019840313786888958,8.28250816438327e-05,0,left
143,0.00041728743388287767,0.000155522206025537,0,left
144,0.00015645177788215083,0.00011358339203092813,0,left
145,2.1641734532285844e-05,5.4340522194301816e-05,0,left
146,1.7023801780059793e-06,0.00016084813809952054,0,left
147,4.933616802307337e-06,8.76150208658704e-05,0,left
148,0.00014145558646608765,2.3218123509936853e-05,0,left
149,0.00010555543246525572,2.3946817802560867e-05,0,left
150,0.00013739907484714244,0.00010423188636640166,0,left
151,6.291288976077302e-05,7.20283439860371e-05,0,left
152,8.446912194350736e-05,0.00020662552196172872,0,left
153,1.1760472474424279e-05,1.1370988599048985e-05,0,left
154,9.216244430481145e-05,0.00019157567830554062,0,left
155,0.0001262550920911651,0.00022609842329024616,0,left
156,0.00011285530628352831,5.3604715343915935e-05,0,left
157,0.0007057031919771918,0.0002868922507417226,0,left
158,0.002581964045748738,0.0011418425672415971,0,left
159,0.0027602587714962894,0.0016170332113577247,0,left
160,0.001997744254656455,0.00042853523339834933,0,left
161,0.0009783603849286815,0.00010071287682313352,0,left
162,0.0012985212656302467,0.00022806574809957757,0,left
163,0.0002656432167898863,0.00016363528470365673,0,left
164,0.00022541731106311851,0.0003803131750586832,0,left
165,4.38638095721786e-05,0.000291923171181482,0,left
166,7.517049095593223e-05,5.1565026184198654e-05,0,left
167,4.336932608209862e-05,0.00015485580151992613,0,left
168,0.00022686592421759363,4.745397588357904e-05,0,left
169,0.00019933699017954428,0.00015759929464394427,0,left
170,6.694646338561453e-05,2.687145377589582e-05,0,left
171,9.0320879218971e-05,0.00011566746935323011,0,left
172,6.544016116542791e-05,5.215578896541034e-05,0,left
173,4.2166689193240125e-05,5.254747607607333e-05,0,left
174,0.00022023617100944498,1.5820376432760262e-05,0,left
175,8.148787325187898e-05,9.450017656269175e-05,0,left
176,0.0001729919539324503,2.972102880717965e-05,0,left
177,0.0001718341451633767,6.314228724025616e-05,0,left
178,0.00010350870104645252,1.6968739044221245e-05,0,left
179,9.886766221743448e-05,2.562885573206983e-05,0,left
180,2.8489469161602808e-05,6.352431723659201e-05,0,left
181,7.275572918066864e-05,3.943780846625902e-05,0,left
182,7.004867451561496e-05,5.467755731525716e-05,0,left
183,0.00021578251845865307,9.993825714316354e-05,0,left
184,0.0007402517385958437,0.0002322960363418834,0,left
185,0.0008746997113134027,0.00026957439295679326,0,left
186,0.0008805382259482385,0.0002460141258073376,0,left
187,0.0008462325205242037,0.0003664247903400748,0,left
188,0.0008217131896564232,0.0001599704295344422,0,left
189,0.0008071542208786266,0.00024902005870983015,0,left
190,0.0008023558983023866,0.00015594369727653547,0,left
191,0.0008069894774729415,0.0006041758673709796,0,left
192,0.0008206050832120227,0.0008084579515468866,0,left
193,0.0008427391168497264,0.00023037822925621798,0,left
194,0.0008729065695637704,0.0005412524539722786,0,left
195,0.0009106761393754284,0.0005982372385298237,0,left
196,0.0009556954900215088,0.0005369206793341,0,left
197,0.0010076949203703144,0.0007041817459842962,0,left
198,0.0010664975269609966,0.0001625131515442126,0,left
199,0.0011319881203656378,7.357926821882787e-05,0,left
200,0.001204131714597609,0.00017567529912623645,0,left
201,0.001282948842018381,3.4081968737221945e-05,0,left
202,0.001368482308439005,0.00019539352929062785,0,left
203,0.001573786121687836,0.0004935498907190987,0,left
204,0.0018517492951475754,0.0007891354021834397,0,left
205,0.0012374853362735313,0.000371531720294651,0,left
206,0.0023677860739619145,0.00028488582400277635,0,left
207,0.0033521747844526893,0.0002869043222625145,0,left
208,0.0031325681454936654,0.0008440696897686993,0,left
209,0.00429409481557778,0.0004987772189970878,0,left
210,0.0023132401363565105,0.0005529014493199256,0,left
211,0.0010762447093047396,0.00042588350913975835,0,left
212,0.00022483669936863813,0.0003254433077248193,0,left
213,0.0013279663664091566,7.300218501346773e-05,0,left
214,0.004375831720337052,0.000131411672450235,0,left
215,0.003817678881443712,0.0005015285293974006,0,left
216,0.002136498670670632,0.0005953671022351195,0,left
217,0.00026158746427337406,0.0003988694625882982,0,left
218,0.0009841626681107492,0.0006926222207097718,0,left
219,0.0016170875119361399,0.001097057499500398,0,left
220,0.0003678258962898555,0.0005134562765129199,0,left
221,0.00012234673778245265,9.044957828020921e-05,0,left
222,0.0005893632524576239,0.00014215723864426455,0,left
223,0.0010665445725448527,0.00029893223984497425,0,left
224,0.001991913276138417,0.0006014355335278498,0,left
225,0.0009726606954689451,0.0002963951932868427,0,left
226,0.0003650310869477626,7.471849497034958e-05,0,left
227,0.00048049359155033755,6.924018260074692e-05,0,left
228,0.0007751808569573843,0.0002880787699066967,0,left
229,0.0030449426695701217,0.0004979909593308789,0,left
230,0.003516363326100671,0.0005719245298942863,0,left
231,0.0072424581216548045,0.0006329028665738641,0,left
232,0.005017353970532645,0.00012197333904596069,0,left
233,0.004000706976077153,0.0006134773926203103,0,left
234,0.0048608714877514435,0.0005328788413706516,0,left
235,0.0028522829981902846,0.000505776257554116,0,left
236,0.003806612967318234,0.0007313486743503804,0,left
237,0.0040886909561771755,0.0002475348026945377,0,left
238,0.00300391626038284,0.000290662241833588,0,left
239,0.0020681194927377627,0.0008835952524320772,0,left
240,0.0015235920799436383,0.0002010141699600879,0,left
241,0.0010875856059110892,0.0006363683397738419,0,left
242,0.0009295619485294829,0.0008744677751592042,0,left
243,0.0002002925464805363,0.0008089820727323986,0,left
244,0.0007131932252776268,0.001259811109229661,0,left
245,0.000669323421678787,0.0001138707129837206,0,left
246,0.001603488246328596,0.000965129152335063,0,left
247,0.0014336005160680903,0.0003062042390427786,0,left
248,0.00186622071980134,0.000512566414667948,0,left
249,0.0026584011617198254,0.00017318788976707804,0,left
250,0.0007884671018273265,0.0005125028888769919,0,left
251,0.00055033662946943,0.0011666737084006396,0,left
252,0.000693933431359081,0.000972209624845306,0,left
253,0.00015198267509259052,0.0003622495076640301,0,left
254,3.499310748552995e-05,0.0004244169978524449,0,left
255,0.0001534922470711836,8.022645592638184e-05,0,left
256,0.0005660156153280915,0.00034534036473191104,0,left
257,0.00018780411564033324,0.0005453716890109047,0,left
258,0.0002064680867567468,0.00034826684310315876,0,left
259,0.0002700765473296332,0.0001050935948910161,0,left
260,9.91554129681321e-05,0.00010882470486746752,0,left
261,6.627460562258945e-05,0.00017450768847332285,0,left
262,0.00010236588536096809,7.182551183313247e-05,0,left
263,0.00023398285839192464,2.6901262594873802e-05,0,left
264,8.523986592192416e-05,6.149452525326435e-05,0,left
265,0.0001606756605757433,7.957004107327229e-06,0,left
266,4.21613549168383e-05,1.3480355096749212e-05,0,left
267,3.500642194441369e-05,3.6106451747120915e-05,0,left
268,2.204262237693434e-05,1.9252684244386e-05,0,left
269,0.0001034530121824698,2.2751047588150125e-05,0,left
270,4.779674227163095e-05,3.0568296079959245e-05,0,left
271,8.16034303236623e-05,6.960006466284964e-05,0,left
272,0.0001284487078883034,9.863864061610014e-05,0,left
273,0.0012473053985265078,0.0003415465386351106,0,left
274,0.00568647173547039,0.0011574376826006194,0,left
275,0.0062309682578694835,0.0005680861095914466,0,left
276,0.004567404782664858,0.0008441456812226378,0,left
277,0.0032259148372888492,0.0008912863697879249,0,left
278,0.004528962106691236,0.001550154889372523,0,left
279,0.00863237397453322,0.001198058687239145,0,left
280,0.005050537538960983,0.0011827952499623344,0,left
281,0.004122535969149844,0.001482022954412312,0,left
282,0.004988699623350851,0.0021974052360628727,0,left
283,0.004048154048457531,0.0023528488766934278,0,left
284,0.004997045529018995,0.0038289465541493537,0,left
285,0.0036757501040470507,0.002912303479450829,0,left
286,0.0036217698674439074,0.002724108258114682,0,left
287,0.003653916515703317,0.0020379266124117812,0,left
288,0.0036577671814821146,0.002436033981043586,0,left
289,0.005974764475854968,0.004505198364918876,0,left
290,0.005564483040414493,0.0034127253003218613,0,left
291,0.004300958741804708,0.003987744635681234,0,left
292,0.004722245009266223,0.005714393643626529,0,left
293,0.0059374731768176,0.0064660589634971824,0,left
294,0.008068393041994752,0.0073201359766361575,0,left
295,0.004687512916136774,0.004354182585748159,0,left
296,0.003799367119935085,0.003234706501280862,0,left
297,0.004240432047751018,0.004728969004552061,0,left
298,0.004043474730224798,0.0034761317642094834,0,left
299,0.005945190254214886,0.005030917873551512,0,left
300,0.005651081322864893,0.004111288769734037,0,left
301,0.004939839302401581,0.00477181103495288,0,left
302,0.003855247599451955,0.0024845606178203234,0,left
303,0.003056361016956793,0.002939597584706436,0,left
304,0.0024686056763676212,0.003356857530529783,0,left
305,0.0008556867387494371,0.0021068784738005665,0,left
306,0.0015938100541602867,0.0018896293401655146,0,left
307,0.0023736486848113707,0.002875207163478388,0,left
308,0.0029365095872039503,0.0019075484371428072,0,left
309,0.003333246622012606,0.0012776805776800548,0,left
310,0.003557069162139332,0.0010596727965066933,0,left
311,0.0036075783731256655,0.00045012048632761856,0,left
312,0.003488512402815195,0.0003318908326484253,0,left
313,0.0032093981513336266,0.0007566556014540105,0,left
314,0.0027923327207454896,0.0006239600381025337,0,left
315,0.002325706307473645,0.0005578760213804918,0,left
316,0.001783938184972465,0.0005340397841168946,0,left
317,0.0005417449119253223,0.0005115133677577303,0,left
318,0.0008515772934850201,0.0004903158936815408,0,left
319,0.001150623673128082,0.00047045134352695383,0,left
320,0.0009657873673720848,0.00045194699402659357,0,left
321,0.0004282278014772453,0.00043483030718461047,0,left
322,0.00016580225906855244,0.00041911795021642913,0,left
323,0.0005341803768347229,0.00040483869303819647,0,left
324,0.0009332537597978954,0.0003920185229437621,0,left
325,0.0013441662131151463,0.0003806909630904931,0,left
326,0.001778025985399812,0.00037089870937835926,0,left
327,0.002235086925202261,0.00036265950791127466,0,left
328,0.003783425163546657,0.00035600801788011465,0,left
329,0.00747044119043035,0.0003509613035140364,0,left
330,0.0044659017770026874,0.00034754845198576683,0,left
331,0.003955130952197272,0.0003457785018844573,0,left
332,0.0037731823136230684,0.0003456606440884141,0,left
333,0.004163138745911022,0.00034718284078117637,0,left
334,0.00428612972054126,0.0003503452392889553,0,left
335,0.0018906528076321877,0.0003551245190007132,0,left
336,0.0005550553791711877,0.00036149742883287233,0,left
337,0.001999010038710245,0.00036943586902906945,0,left
338,0.004722048097096917,0.0003789128662809255,0,left
339,0.01031766674492442,0.00038988990017714,0,left
340,0.015526202697037361,0.0004023354004968651,0,left
341,0.0163391872894974,0.00035308709463842945,0,left
342,0.013156135719363693,0.00010296348264433687,0,left
343,0.0114432180969671,0.00053037843889163,0,left
344,0.012588405622396295,0.001870753494686008,0,left
345,0.005997982016981495,0.001956896718856149,0,left
346,0.00386453782745143,0.0029757818528850307,0,left
347,0.002622873245666748,0.0024879884831445977,0,left
348,0.0021021234917350546,0.0019445988513892435,0,left
349,0.0030026505744804345,0.00273257442731844,0,left
350,0.0025610761931241875,0.0026530613918214186,0,left
351,0.002499908242808069,0.0032774253574108987,0,left
352,0.002243511036913436,0.003319771622606608,0,left
353,0.0033843105281620533,0.0039861809097920895,0,left
354,0.007364312878467831,0.0061518148689949145,0,left
355,0.005596531972072887,0.004720821506587903,0,left
356,0.005895353553495618,0.004636312042751735,0,left
357,0.005164421744593697,0.0046281660356639,0,left
358,0.0038542437137032747,0.003856581281506177,0,left
359,0.0023455480487771657,0.003496090525502926,0,left
360,0.0005535707825979762,0.0012489583300750627,0,left
361,0.0001406768308110051,0.0007746012162965574,0,left
362,0.0007861181190667033,4.7430809658363796e-05,0,left
363,0.003389868555934588,0.0005055061838262242,0,left
364,0.0069065885591201425,0.0006072962646861965,0,left
365,0.004402312200142265,0.0006953962852319881,0,left
366,0.003292709366086148,0.0012460383955555186,0,left
367,0.0021658702528464906,0.0018472171859201336,0,left
368,0.0018898354141728439,0.0018657866169338403,0,left
369,0.0012357095115103865,0.002041023184649475,0,left
370,0.0009824747201088832,0.0017724440569765643,0,left
371,0.0007453777380433636,0.0006551778698749303,0,left
372,0.0014427833596227426,7.966801468756193e-05,0,left
373,0.003981893992370059,0.000585486246287089,0,left
374,0.006927095491847542,0.0013156554301508464,0,left
375,0.002634065536212878,0.001506308880969341,0,left
376,0.0007766033266374693,0.0009403115089452463,0,left
377,0.0007832081796826484,0.0003778237380454761,0,left
378,0.0007673232899866605,0.0003373041936061438,0,left
379,0.0010549532080069307,0.0006789945557076053,0,left
380,0.0008904921252434263,0.00018859415846900172,0,left
381,0.0015925463574725893,0.00026759594089222945,0,left
382,0.0028317546212591593,0.00042893275298900793,0,left
383,0.0029893309351939346,0.0004914294792748624,0,left
384,0.0016327987770360056,0.0005659347640808666,0,left
385,0.001325325102401281,0.0002798043397740851,0,left
386,0.0013182457765325663,4.1355434091747106e-05,0,left
387,0.00025299152843823495,0.0001592792773727919,0,left
388,0.00019455775295288433,0.00042572150894304347,0,left
389,0.00015365543279944975,0.00043023930760339524,0,left
390,0.0006219062401336584,0.00018121302242375193,0,left
391,0.0008011352365069965,0.0003045957063629786,0,left
392,0.0002562716458583629,0.00030259626584570843,0,left
393,0.00042411057033359166,0.00017716324960334275,0,left
394,0.0003190060346579905,5.699523036582119e-05,0,left
395,0.0007909095699002003,0.00014956111226955218,0,left
396,0.0011202708717789498,0.00036761045188265487,0,left
397,0.0017271246529974996,0.0005217992447295861,0,left
398,0.0016333668840735976,0.0005945115788796724,0,left
399,0.0023293322695605786,0.0010130676549837587,0,left
400,0.001348378104132744,0.00035902254460710894,0,left
401,0.0015311340963618833,5.0589745841666456e-05,0,left
402,0.0006741575167512928,0.00010688870538422604,0,left
403,0.0007508043917038383,0.00031796580954671056,0,left
404,0.0012370931123462138,0.0005530656651817329,0,left
405,0.00039069726437560194,0.0002538308822965493,0,left
406,0.0002333781020729611,0.00020023503349569753,0,left
407,0.0002422390316792267,0.0003002511139280049,0,left
408,0.00022653590474006408,3.2937023714000707e-05,0,left
409,0.0005768040175640256,0.00020934771234990942,0,left
410,0.0014087720677108575,0.0002844272851988771,0,left
411,0.0025841570526098506,0.0004669829034284367,0,left
412,0.0035797275141070334,0.0008755229443913374,0,left
413,0.002905325289691495,0.00025637416610209987,0,left
414,0.0032624112654105666,0.0005739570903939499,0,left
415,0.001293392745973263,0.0001429444163163804,0,left
416,0.0003891596386760372,6.766742027719719e-05,0,left
417,0.00017008323321439687,0.00028760517848980976,0,left
418,5.303179821282266e-05,0.00017013543716895294,0,left
419,2.092211304623627e-05,0.00010375613704055946,0,left
420,4.6999765716383795e-05,0.0002125818483220675,0,left
421,0.0001348118579623703,7.578817200810442e-05,0,left
422,0.0001482352935624594,0.00010627580810447615,0,left
423,0.00011040814351844881,0.00045427975751222046,0,left
424,0.00013397344593424552,0.00019666314338525278,0,left
425,3.292979441125468e-05,6.269495540685478e-05,0,left
426,0.00010720630153814815,3.310572944929353e-05,0,left
427,0.0003508833943047087,0.00011226131541636231,0,left
428,8.634505389552743e-05,0.00017589316315012936,0,left
429,9.456490568287052e-05,1.0485015170762453e-05,0,left
430,0.00015076570167788956,0.00019298602936922659,0,left
431,0.00043251860884820016,7.524910634667036e-05,0,left
432,0.00012957740581796297,1.6320794837075734e-05,0,left
433,7.053397433830399e-05,2.4453041048129855e-05,0,left
434,0.0003486521299828501,6.656192025572438e-06,0,left
435,0.00017944016304064428,2.270922919163645e-05,0,left
436,0.0002713069322767265,5.044595842403599e-06,0,left
437,4.144793036008966e-05,2.3912852381283673e-05,0,left
438,0.00022713753819922822,5.673434876814194e-05,1,left
439,0.0005125646769163384,0.00019687511946602448,1,left
440,0.0001174202006224345,4.977372907169419e-05,1,left
441,5.694502421660547e-05,4.5844491552724357e-05,1,left
442,5.654828449139504e-05,5.3475386801216245e-05,1,left
443,3.192351410556738e-05,0.00019250223636244215,1,left
444,3.6296458920148986e-05,4.5579829184214636e-05,1,left
445,4.766118980378724e-05,5.440928486549462e-05,1,left
446,0.00022387978222514977,2.753192512134371e-05,1,left
447,7.53667411467145e-05,5.575153186112997e-05,1,left
448,9.377216520103586e-05,2.7166139385470214e-05,1,left
449,0.00018465401967621007,2.2385939380834445e-05,1,left
450,0.00011803832105982158,7.920199260076172e-05,0,left
451,0.00010262763501966324,2.4347304597506447e-05,0,left
452,6.716684471457077e-05,2.0235432569316323e-05,0,left
453,9.27783359964041e-05,4.5405179291587466e-05,0,left
454,0.00030291712197222994,0.00012828433020610426,0,left
455,6.577578722509285e-05,0.00040699073634985796,0,left
456,3.961103033084173e-05,0.00017234419638816956,0,left
457,3.8159793607140024e-05,1.9244465787497196e-05,0,left
458,0.0002031018080390826,0.00010214141820244232,0,left
459,0.0001858031444963187,0.00040962708412843363,0,left
460,4.7432775992468236e-05,9.346305578892575e-05,0,left
461,0.00018701465862065245,0.00017716558577135104,0,left
462,0.0019455467334783462,0.0006042612031748486,0,left
463,0.0068320607296122274,0.0010018280817891106,0,left
464,0.007754507077546988,0.0007751913121637036,0,left
465,0.003062658024117057,0.0003418905683839012,0,left
466,0.0030270822574045165,0.0005495982465654766,0,left
467,0.005117579721422652,0.0006569084469709015,0,left
468,0.004506801895329317,0.0005069746067575632,0,left
469,0.0029594678253649404,0.0006326563013816589,0,left
470,0.002241165249397906,0.0004325951579692977,0,left
471,0.000920353893618553,0.0005929288375417771,0,left
472,0.0004730737869528736,0.0006655288010612168,0,left
473,0.0024379172090240276,0.0008116439951601727,0,left
474,0.00427214449260377,0.0012334815757579956,0,left
475,0.003571545448908132,0.0017994223700719043,0,left
476,0.0035945962397026417,0.0025481166479239333,0,left
477,0.004203091349578062,0.0021384712566478578,0,left
478,0.0036282376562926295,0.0025402128673288104,0,left
479,0.005281159971797373,0.0035417541670766267,0,left
480,0.003214087377501471,0.0030673578379988766,0,left
481,0.0028758691343837755,0.0018879423482737851,0,left
482,0.0017726864919254456,0.0014465598728053723,0,left
483,0.0026344274824885517,0.0018446768969761478,0,left
484,0.0038223052449874216,0.0031321123880309293,0,left
485,0.0038628907745116166,0.002561733352445318,0,left
486,0.0031462458125362503,0.0038858937807079025,0,left
487,0.00450949540091587,0.004934345160908857,0,left
488,0.006620723792034943,0.006140450016500754,0,left
489,0.010798984338757317,0.011440130733073787,0,left
490,0.008868601863944985,0.008241138334947927,0,left
491,0.007597042999450132,0.0069769953145146415,0,left
492,0.0063645067398175725,0.005938238797449649,0,left
493,0.008487104544214962,0.008692499602341213,0,left
494,0.011465003207026498,0.01305296997129529,0,left
495,0.008105387447286548,0.008832229171712256,0,left
496,0.00846913508549537,0.006958817605108589,0,left
497,0.008177988619289948,0.007443090004588553,0,left
498,0.008737965398682719,0.008217705772042318,0,left
499,0.013440105658439958,0.013556225739680561,0,right
500,0.00981527609338809,0.010177734033523247,0,right
501,0.007261012001255545,0.007518853029806831,0,right
502,0.0073230625838769025,0.005958782260462659,0,right
503,0.006026039029243844,0.005225630128540898,0,right
504,0.005491892108170914,0.00540097869082884,0,right
505,0.0024889370288008576,0.002234596327241868,0,right
506,0.0004689831822591945,0.0011574238224540854,0,right
507,0.00027026540431149325,0.0011122320322888418,0,right
508,0.001694151406934453,0.00015698479007786453,0,right
509,0.005837934315355702,0.0015936884122360261,0,right
510,0.006177087457418802,0.0010250060394950775,0,right
511,0.004346433319789845,0.000504114920035553,0,right
512,0.0038456419462805525,0.0005078217230003773,0,right
513,0.004507544612578704,0.0017309104040013465,0,right
514,0.00799014309736276,0.004496590358177825,0,right
515,0.004124053837348823,0.004670749647509874,0,right
516,0.0033209283447878674,0.004412880475372715,0,right
517,0.002884668704415832,0.003148431053927054,0,right
518,0.004056818699388965,0.0034209718706911755,0,right
519,0.006748500992372814,0.00654506038822589,0,right
520,0.004403130746879011,0.005438474154746599,0,right
521,0.004360679262216937,0.004316908333648732,0,right
522,0.004145651990989375,0.003997162830600311,0,right
523,0.004388990293001845,0.004804531356099835,0,right
524,0.007973812180734854,0.008012578914669314,0,right
525,0.0046900665091505036,0.005391522416501066,0,right
526,0.0056769763547035714,0.004100102836167277,0,right
527,0.004482098577594896,0.0038024257780233358,0,right
528,0.003894042999841354,0.004341359044900273,0,right
529,0.006759694266688757,0.004006704434995995,0,right
530,0.002937709671334715,0.0009700716941869543,0,right
531,0.0016482063135185693,0.001021458239860811,0,right
532,0.0021620155670688123,0.0008879732729944674,0,right
533,0.0020821320409337477,0.001027308690812819,0,right
534,0.0014939397036939355,0.00016772493127990335,0,right
535,0.0009885653015376736,0.0002460369342972872,0,right
536,0.0017576613874616598,0.00014002768130149954,0,right
537,0.0016743737978046705,0.00046623024724369274,0,right
538,0.0016980702515057577,0.000711637425370213,0,right
539,0.002791107515445292,0.0011757149254310153,0,right
540,0.0013974872895493786,0.0007772081484103427,0,right
541,0.0011190390691016878,0.00046454062896263436,0,right
542,0.002590525209641672,0.0007404055822143561,0,right
543,0.0050739234058583705,0.0012405604934346006,0,right
544,0.008614362653480529,0.00293685777333473,0,right
545,0.005769451173337377,0.0009531396267717203,0,right
546,0.004290441220898856,0.0006552311899976958,0,right
547,0.0022925237403779554,0.0004680827804511825,0,right
548,0.002733137987008395,0.0009098074679348726,0,right
549,0.0024186845252881575,0.00011141382160625346,0,right
550,0.002463990760262423,0.0005991974892783919,0,right
551,0.0017395303672385631,0.0010763658003116038,0,right
552,0.001292788283488143,0.0005737604423523311,0,right
553,0.00019029448436190435,0.0004883930682197283,0,right
554,0.0027392351112831546,0.0005683987773929532,0,right
555,0.005212982286030581,0.0004825289250895384,0,right
556,0.006049779361032074,0.0002395445692198943,0,right
557,0.0061996717774369615,0.0003217746830054998,0,right
558,0.004708989585663284,0.0006504442803331241,0,right
559,0.005808380565411021,0.0010009774407647872,0,right
560,0.003836359495435268,0.00031070631539666744,0,right
561,0.0023268329058924024,0.0003609888196182434,0,right
562,0.0024186113032927687,0.0005082109603370949,0,right
563,0.0028979526264240442,0.0008030376460233713,0,right
564,0.003262283987536549,0.0017678284145763881,0,right
565,0.003428608865757663,0.0018878785659737995,0,right
566,0.0034294825751591835,0.0018911219612010818,0,right
